"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Sentinel","uaenorth","TWD","400","1/Day","13392.06","2019-09-24T00:00:00.000Z","384.6149","33.4802"
"2023-04-12T11:28:34.468Z","Sentinel","uaenorth","TWD","500","1/Day","16070.472","2019-09-24T00:00:00.000Z","479.9993","32.1409"
"2023-04-12T11:28:34.468Z","Sentinel","uaenorth","TWD","1000","1/Day","31337.4204","2021-06-01T00:00:00.000Z","975.0013","31.3374"
"2023-04-12T11:28:34.468Z","Sentinel","uaenorth","TWD","2000","1/Day","59460.7464","2021-06-01T00:00:00.000Z","1897.4371","29.7304"
"2023-04-12T11:28:34.468Z","Sentinel","uaenorth","TWD","5000","1/Day","140616.63","2021-06-01T00:00:00.000Z","4729.7255","28.1233"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","Pay-as-you-go","1 GB","81.1166","2019-09-24T00:00:00.000Z","0","81.1166"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","100","1/Day","4055.832","2019-09-24T00:00:00.000Z","50","40.5583"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","200","1/Day","7300.4976","2019-09-24T00:00:00.000Z","180.0001","36.5025"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","300","1/Day","10545.1632","2019-09-24T00:00:00.000Z","288.8888","35.1505"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","400","1/Day","13519.44","2019-09-24T00:00:00.000Z","384.6159","33.7986"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","500","1/Day","16223.328","2019-09-24T00:00:00.000Z","480","32.4467"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","1000","1/Day","31635.4896","2021-06-01T00:00:00.000Z","974.9987","31.6355"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","2000","1/Day","60026.3136","2021-06-01T00:00:00.000Z","1897.4353","30.0132"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","5000","1/Day","141954.12","2021-06-01T00:00:00.000Z","4729.7229","28.3908"
"2023-07-02T06:08:00.652Z","Sentinel","uaenorth","TWD","Pay-as-you-go","1 GB","184.2214","2023-07-01T00:00:00.000Z","0","184.2214"
"2023-07-02T06:08:00.652Z","Sentinel","uaenorth","TWD","100","1/Day","11955.4394","2023-07-01T00:00:00.000Z","64.8971","119.5544"
"2023-07-02T06:08:00.652Z","Sentinel","uaenorth","TWD","200","1/Day","22128.9331","2023-07-01T00:00:00.000Z","185.0951","110.6447"
"2023-07-02T06:08:00.652Z","Sentinel","uaenorth","TWD","300","1/Day","32302.4268","2023-07-01T00:00:00.000Z","291.9473","107.6748"
"2023-07-02T06:08:00.652Z","Sentinel","uaenorth","TWD","400","1/Day","41881.9386","2023-07-01T00:00:00.000Z","388.9670","104.7048"
"2023-07-02T06:08:00.652Z","Sentinel","uaenorth","TWD","500","1/Day","51067.8441","2023-07-01T00:00:00.000Z","487.7316","102.1357"
"2023-07-02T06:08:00.652Z","Sentinel","uaenorth","TWD","1000","1/Day","100113.2916","2023-07-01T00:00:00.000Z","980.1988","100.1133"
"2023-07-02T06:08:00.652Z","Sentinel","uaenorth","TWD","2000","1/Day","193740.0024","2023-07-01T00:00:00.000Z","1935.2074","96.8700"
"2023-07-02T06:08:00.652Z","Sentinel","uaenorth","TWD","5000","1/Day","466129.797","2023-07-01T00:00:00.000Z","4811.9108","93.2260"
