"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Sentinel","swedensouth","AUD","300","1/Day","664.9013","2021-08-01T00:00:00.000Z","288.8866","2.2163"
"2023-05-02T06:07:40.927Z","Sentinel","swedensouth","AUD","400","1/Day","852.4325","2021-08-01T00:00:00.000Z","384.6196","2.1311"
"2023-05-02T06:07:40.927Z","Sentinel","swedensouth","AUD","500","1/Day","1022.925","2021-08-01T00:00:00.000Z","479.9986","2.0458"
"2023-05-02T06:07:40.927Z","Sentinel","swedensouth","AUD","1000","1/Day","1994.7038","2021-06-08T00:00:00.000Z","975.0239","1.9947"
"2023-05-02T06:07:40.927Z","Sentinel","swedensouth","AUD","2000","1/Day","3784.8226","2021-06-08T00:00:00.000Z","1897.4395","1.8924"
"2023-05-02T06:07:40.927Z","Sentinel","swedensouth","AUD","5000","1/Day","8950.5939","2021-06-08T00:00:00.000Z","4729.7579","1.7901"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","AUD","Pay-as-you-go","1 GB","9.6508","2023-07-01T00:00:00.000Z","0","9.6508"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","AUD","100","1/Day","753.7308","2023-07-01T00:00:00.000Z","78.1003","7.5373"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","AUD","200","1/Day","1395.3034","2023-07-01T00:00:00.000Z","185.1198","6.9765"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","AUD","300","1/Day","2036.876","2023-07-01T00:00:00.000Z","291.9624","6.7896"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","AUD","400","1/Day","2641.0575","2023-07-01T00:00:00.000Z","388.9857","6.6026"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","AUD","500","1/Day","3220.5742","2023-07-01T00:00:00.000Z","487.7736","6.4411"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","AUD","1000","1/Day","6313.7641","2023-07-01T00:00:00.000Z","980.2307","6.3138"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","AUD","2000","1/Day","12219.5591","2023-07-01T00:00:00.000Z","1935.3732","6.1098"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","AUD","5000","1/Day","29402.015","2023-07-01T00:00:00.000Z","4812.2713","5.8804"
