"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","uaecentral","EUR","1000","1/Day","2647.7113","2021-06-01T00:00:00.000Z","982.6719","2.6477"
"2023-05-02T06:07:40.927Z","Azure Monitor","uaecentral","EUR","2000","1/Day","5170.8245","2021-06-01T00:00:00.000Z","1952.9495","2.5854"
"2023-05-02T06:07:40.927Z","Azure Monitor","uaecentral","EUR","5000","1/Day","12537.6919","2021-06-01T00:00:00.000Z","4849.4206","2.5075"
"2023-06-02T06:07:42.568Z","Azure Monitor","uaecentral","EUR","Pay-as-you-go","1 GB","3.6953","2020-09-01T00:00:00.000Z","0","3.6953"
"2023-06-02T06:07:42.568Z","Azure Monitor","uaecentral","EUR","100","1/Day","314.9036","2020-09-01T00:00:00.000Z","85.2173","3.1490"
"2023-06-02T06:07:42.568Z","Azure Monitor","uaecentral","EUR","200","1/Day","591.2475","2020-09-01T00:00:00.000Z","187.7572","2.9562"
"2023-06-02T06:07:42.568Z","Azure Monitor","uaecentral","EUR","300","1/Day","867.5914","2020-09-01T00:00:00.000Z","293.4820","2.8920"
"2023-06-02T06:07:42.568Z","Azure Monitor","uaecentral","EUR","400","1/Day","1131.0822","2020-09-01T00:00:00.000Z","391.1073","2.8277"
"2023-06-02T06:07:42.568Z","Azure Monitor","uaecentral","EUR","500","1/Day","1389.7529","2020-09-01T00:00:00.000Z","491.4782","2.7795"
"2023-06-02T06:07:42.568Z","Azure Monitor","uaecentral","EUR","1000","1/Day","2731.3063","2021-06-01T00:00:00.000Z","982.6610","2.7313"
"2023-06-02T06:07:42.568Z","Azure Monitor","uaecentral","EUR","2000","1/Day","5334.0806","2021-06-01T00:00:00.000Z","1952.9457","2.6670"
"2023-06-02T06:07:42.568Z","Azure Monitor","uaecentral","EUR","5000","1/Day","12933.5388","2021-06-01T00:00:00.000Z","4849.4709","2.5867"
