"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiacentral","KRW","500","1/Day","1577509.15","2021-08-01T00:00:00.000Z","491.4773","3155.0183"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiacentral","KRW","1000","1/Day","3100307","2021-08-01T00:00:00.000Z","982.659","3100.307"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiacentral","KRW","2000","1/Day","6054717.2","2021-08-01T00:00:00.000Z","1952.9412","3027.3586"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiacentral","KRW","5000","1/Day","14680865.5","2021-08-01T00:00:00.000Z","4849.3976","2936.1731"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","KRW","Pay-as-you-go","1 GB","4303.047","2021-08-01T00:00:00.000Z","0","4303.047"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","KRW","100","1/Day","366694.44","2021-08-01T00:00:00.000Z","85.2174","3666.9444"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","KRW","200","1/Day","688487.52","2021-08-01T00:00:00.000Z","187.7551","3442.4376"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","KRW","300","1/Day","1010280.6","2021-08-01T00:00:00.000Z","293.4783","3367.602"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","KRW","400","1/Day","1317106.56","2021-08-01T00:00:00.000Z","391.1111","3292.7664"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","KRW","500","1/Day","1618319.85","2021-08-01T00:00:00.000Z","491.4773","3236.6397"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","KRW","1000","1/Day","3180513","2021-08-01T00:00:00.000Z","982.659","3180.513"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","KRW","2000","1/Day","6211354.8","2021-08-01T00:00:00.000Z","1952.9412","3105.6774"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","KRW","5000","1/Day","15060664.5","2021-08-01T00:00:00.000Z","4849.3976","3012.1329"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","KRW","Pay-as-you-go","1 GB","4264.729","2021-08-01T00:00:00.000Z","0","4264.729"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","KRW","100","1/Day","363429.08","2021-08-01T00:00:00.000Z","85.2174","3634.2908"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","KRW","200","1/Day","682356.64","2021-08-01T00:00:00.000Z","187.7551","3411.7832"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","KRW","300","1/Day","1001284.2","2021-08-01T00:00:00.000Z","293.4783","3337.614"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","KRW","400","1/Day","1305377.92","2021-08-01T00:00:00.000Z","391.1111","3263.4448"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","KRW","500","1/Day","1603908.95","2021-08-01T00:00:00.000Z","491.4773","3207.8179"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","KRW","1000","1/Day","3152191","2021-08-01T00:00:00.000Z","982.6590","3152.191"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","KRW","2000","1/Day","6156043.6","2021-08-01T00:00:00.000Z","1952.9412","3078.0218"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","KRW","5000","1/Day","14926551.5","2021-08-01T00:00:00.000Z","4849.3976","2985.3103"
