"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","CHF","5000","1/Day","8028.2972","2021-06-01T00:00:00.000Z","4849.4698","1.6057"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","CHF","Pay-as-you-go","1 GB","2.5037","2018-02-01T00:00:00.000Z","0","2.5037"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","CHF","100","1/Day","199.1376","2019-11-01T00:00:00.000Z","79.5373","1.9914"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","CHF","200","1/Day","373.8909","2019-11-01T00:00:00.000Z","187.7528","1.8695"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","CHF","300","1/Day","548.6443","2019-11-01T00:00:00.000Z","293.4711","1.8288"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","CHF","400","1/Day","715.2696","2019-11-01T00:00:00.000Z","391.1142","1.7882"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","CHF","500","1/Day","878.8469","2019-11-01T00:00:00.000Z","491.4701","1.7577"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","CHF","1000","1/Day","1727.2136","2021-06-01T00:00:00.000Z","982.6555","1.7272"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","CHF","2000","1/Day","3373.1466","2021-06-01T00:00:00.000Z","1952.9566","1.6866"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","CHF","5000","1/Day","8178.8644","2021-06-01T00:00:00.000Z","4849.3208","1.6358"
