"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","TWD","500","1/Day","39754.6345","2019-11-01T00:00:00.000Z","491.4775","79.5093"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","TWD","1000","1/Day","78130.4955","2021-06-01T00:00:00.000Z","982.6586","78.1305"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","TWD","2000","1/Day","152584.2618","2021-06-01T00:00:00.000Z","1952.9411","76.2921"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","TWD","5000","1/Day","369970.8757","2021-06-01T00:00:00.000Z","4849.3996","73.9942"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","TWD","Pay-as-you-go","1 GB","106.0047","2018-02-01T00:00:00.000Z","0","106.0047"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","TWD","100","1/Day","9093.667","2019-11-01T00:00:00.000Z","85.7855","90.9367"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","TWD","200","1/Day","17073.8237","2019-11-01T00:00:00.000Z","187.755","85.3691"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","TWD","300","1/Day","25053.9804","2019-11-01T00:00:00.000Z","293.4783","83.5133"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","TWD","400","1/Day","32662.967","2019-11-01T00:00:00.000Z","391.111","81.6574"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","TWD","500","1/Day","40132.7649","2019-11-01T00:00:00.000Z","491.4774","80.2655"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","TWD","1000","1/Day","78873.642","2021-06-01T00:00:00.000Z","982.6593","78.8736"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","TWD","2000","1/Day","154035.5832","2021-06-01T00:00:00.000Z","1952.9422","77.0178"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","TWD","5000","1/Day","373489.893","2021-06-01T00:00:00.000Z","4849.3971","74.698"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","TWD","Pay-as-you-go","1 GB","106.0582","2018-02-01T00:00:00.000Z","0","106.0582"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","TWD","100","1/Day","9098.2543","2019-11-01T00:00:00.000Z","85.7855","90.9825"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","TWD","200","1/Day","17082.4367","2019-11-01T00:00:00.000Z","187.7552","85.4122"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","TWD","300","1/Day","25066.6191","2019-11-01T00:00:00.000Z","293.4782","83.5554"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","TWD","400","1/Day","32679.4442","2019-11-01T00:00:00.000Z","391.1111","81.6986"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","TWD","500","1/Day","40153.0102","2019-11-01T00:00:00.000Z","491.4773","80.3060"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","TWD","1000","1/Day","78913.4305","2021-06-01T00:00:00.000Z","982.6592","78.9134"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","TWD","2000","1/Day","154113.2878","2021-06-01T00:00:00.000Z","1952.9419","77.0566"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","TWD","5000","1/Day","373678.3032","2021-06-01T00:00:00.000Z","4849.4004","74.7357"
