"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","AUD","1000","1/Day","2334.1064","2021-06-01T00:00:00.000Z","974.9818","2.3341"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","AUD","2000","1/Day","4428.8172","2021-06-01T00:00:00.000Z","1897.4411","2.2144"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","AUD","5000","1/Day","10473.5543","2021-06-01T00:00:00.000Z","4729.7481","2.0947"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsouth","AUD","Pay-as-you-go","1 GB","6.0528","2019-09-24T00:00:00.000Z","0","6.0528"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsouth","AUD","100","1/Day","302.6405","2019-09-24T00:00:00.000Z","50.0001","3.0264"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsouth","AUD","200","1/Day","544.753","2019-09-24T00:00:00.000Z","180.0003","2.7238"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsouth","AUD","300","1/Day","786.8654","2019-09-24T00:00:00.000Z","288.8852","2.6229"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsouth","AUD","400","1/Day","1008.7917","2019-09-24T00:00:00.000Z","384.6093","2.522"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsouth","AUD","500","1/Day","1210.5622","2019-09-24T00:00:00.000Z","480.0009","2.4211"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsouth","AUD","1000","1/Day","2360.5962","2021-06-01T00:00:00.000Z","975.0098","2.3606"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsouth","AUD","2000","1/Day","4479.08","2021-06-01T00:00:00.000Z","1897.4329","2.2395"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsouth","AUD","5000","1/Day","10592.4189","2021-06-01T00:00:00.000Z","4729.8142","2.1185"
"2023-07-02T06:08:00.652Z","Sentinel","brazilsouth","AUD","Pay-as-you-go","1 GB","13.0293","2023-07-01T00:00:00.000Z","0","13.0293"
"2023-07-02T06:08:00.652Z","Sentinel","brazilsouth","AUD","100","1/Day","896.9017","2023-07-01T00:00:00.000Z","68.8373","8.9690"
"2023-07-02T06:08:00.652Z","Sentinel","brazilsouth","AUD","200","1/Day","1660.4803","2023-07-01T00:00:00.000Z","185.1355","8.3024"
"2023-07-02T06:08:00.652Z","Sentinel","brazilsouth","AUD","300","1/Day","2424.0588","2023-07-01T00:00:00.000Z","291.9709","8.0802"
"2023-07-02T06:08:00.652Z","Sentinel","brazilsouth","AUD","400","1/Day","3143.1861","2023-07-01T00:00:00.000Z","388.9986","7.8580"
"2023-07-02T06:08:00.652Z","Sentinel","brazilsouth","AUD","500","1/Day","3833.043","2023-07-01T00:00:00.000Z","487.7886","7.6661"
"2023-07-02T06:08:00.652Z","Sentinel","brazilsouth","AUD","1000","1/Day","7514.5822","2023-07-01T00:00:00.000Z","980.2353","7.5146"
"2023-07-02T06:08:00.652Z","Sentinel","brazilsouth","AUD","2000","1/Day","14544.3527","2023-07-01T00:00:00.000Z","1935.4793","7.2722"
"2023-07-02T06:08:00.652Z","Sentinel","brazilsouth","AUD","5000","1/Day","34997.3487","2023-07-01T00:00:00.000Z","4812.4844","6.9995"
