"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","attdallas1","CAD","1000","1/Day","2586.6792","2022-04-01T00:00:00.000Z","982.6688","2.5867"
"2023-04-12T11:28:34.468Z","Azure Monitor","attdallas1","CAD","2000","1/Day","5051.6323","2022-04-01T00:00:00.000Z","1952.9255","2.5258"
"2023-04-12T11:28:34.468Z","Azure Monitor","attdallas1","CAD","5000","1/Day","12248.6868","2022-04-01T00:00:00.000Z","4849.4286","2.4497"
"2023-05-02T06:07:40.927Z","Azure Monitor","attdallas1","CAD","100","1/Day","299.085","2022-04-01T00:00:00.000Z","0","2.9908"
"2023-05-02T06:07:40.927Z","Azure Monitor","attdallas1","CAD","200","1/Day","561.5474","2022-04-01T00:00:00.000Z","187.7583","2.8077"
"2023-05-02T06:07:40.927Z","Azure Monitor","attdallas1","CAD","300","1/Day","824.0098","2022-04-01T00:00:00.000Z","293.4821","2.7467"
"2023-05-02T06:07:40.927Z","Azure Monitor","attdallas1","CAD","400","1/Day","1074.2646","2022-04-01T00:00:00.000Z","391.111","2.6857"
"2023-05-02T06:07:40.927Z","Azure Monitor","attdallas1","CAD","500","1/Day","1319.9416","2022-04-01T00:00:00.000Z","491.4702","2.6399"
"2023-05-02T06:07:40.927Z","Azure Monitor","attdallas1","CAD","1000","1/Day","2594.1048","2022-04-01T00:00:00.000Z","982.6527","2.5941"
"2023-05-02T06:07:40.927Z","Azure Monitor","attdallas1","CAD","2000","1/Day","5066.1341","2022-04-01T00:00:00.000Z","1952.9448","2.5331"
"2023-05-02T06:07:40.927Z","Azure Monitor","attdallas1","CAD","5000","1/Day","12283.8492","2022-04-01T00:00:00.000Z","4849.3345","2.4568"
"2023-06-02T06:07:42.568Z","Azure Monitor","attdallas1","CAD","100","1/Day","299.4911","2022-04-01T00:00:00.000Z","0","2.9949"
"2023-06-02T06:07:42.568Z","Azure Monitor","attdallas1","CAD","200","1/Day","562.3099","2022-04-01T00:00:00.000Z","187.7558","2.8115"
"2023-06-02T06:07:42.568Z","Azure Monitor","attdallas1","CAD","300","1/Day","825.1286","2022-04-01T00:00:00.000Z","293.4834","2.7504"
"2023-06-02T06:07:42.568Z","Azure Monitor","attdallas1","CAD","400","1/Day","1075.7233","2022-04-01T00:00:00.000Z","391.1152","2.6893"
"2023-06-02T06:07:42.568Z","Azure Monitor","attdallas1","CAD","500","1/Day","1321.7338","2022-04-01T00:00:00.000Z","491.4787","2.6435"
"2023-06-02T06:07:42.568Z","Azure Monitor","attdallas1","CAD","1000","1/Day","2597.6272","2022-04-01T00:00:00.000Z","982.6469","2.5976"
"2023-06-02T06:07:42.568Z","Azure Monitor","attdallas1","CAD","2000","1/Day","5073.0131","2022-04-01T00:00:00.000Z","1952.9616","2.5365"
"2023-06-02T06:07:42.568Z","Azure Monitor","attdallas1","CAD","5000","1/Day","12300.5288","2022-04-01T00:00:00.000Z","4849.4101","2.4601"
"2023-07-02T06:08:00.652Z","Azure Monitor","attdallas1","CAD","100","1/Day","291.1823","2022-04-01T00:00:00.000Z","0","2.9118"
"2023-07-02T06:08:00.652Z","Azure Monitor","attdallas1","CAD","200","1/Day","546.7096","2022-04-01T00:00:00.000Z","187.7566","2.7335"
"2023-07-02T06:08:00.652Z","Azure Monitor","attdallas1","CAD","300","1/Day","802.237","2022-04-01T00:00:00.000Z","293.4834","2.6741"
"2023-07-02T06:08:00.652Z","Azure Monitor","attdallas1","CAD","400","1/Day","1045.8793","2022-04-01T00:00:00.000Z","391.1145","2.6147"
"2023-07-02T06:08:00.652Z","Azure Monitor","attdallas1","CAD","500","1/Day","1285.0648","2022-04-01T00:00:00.000Z","491.4770","2.5701"
"2023-07-02T06:08:00.652Z","Azure Monitor","attdallas1","CAD","1000","1/Day","2525.5608","2022-04-01T00:00:00.000Z","982.6702","2.5256"
"2023-07-02T06:08:00.652Z","Azure Monitor","attdallas1","CAD","2000","1/Day","4932.2717","2022-04-01T00:00:00.000Z","1952.9109","2.4661"
"2023-07-02T06:08:00.652Z","Azure Monitor","attdallas1","CAD","5000","1/Day","11959.2732","2022-04-01T00:00:00.000Z","4849.4681","2.3919"
