"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Sentinel","germanywestcentral","TWD","300","1/Day","10385.388","2019-09-24T00:00:00.000Z","288.889","34.618"
"2023-05-02T06:07:40.927Z","Sentinel","germanywestcentral","TWD","400","1/Day","13314.4976","2019-09-24T00:00:00.000Z","384.612","33.2862"
"2023-05-02T06:07:40.927Z","Sentinel","germanywestcentral","TWD","500","1/Day","15977.52","2019-09-24T00:00:00.000Z","480.0043","31.955"
"2023-05-02T06:07:40.927Z","Sentinel","germanywestcentral","TWD","1000","1/Day","31156.164","2021-06-01T00:00:00.000Z","975.0012","31.1562"
"2023-05-02T06:07:40.927Z","Sentinel","germanywestcentral","TWD","2000","1/Day","59116.824","2021-06-01T00:00:00.000Z","1897.4337","29.5584"
"2023-05-02T06:07:40.927Z","Sentinel","germanywestcentral","TWD","5000","1/Day","139803.3","2021-06-01T00:00:00.000Z","4729.7316","27.9607"
"2023-07-02T06:08:00.652Z","Sentinel","germanywestcentral","TWD","Pay-as-you-go","1 GB","173.6589","2023-07-01T00:00:00.000Z","0","173.6589"
"2023-07-02T06:08:00.652Z","Sentinel","germanywestcentral","TWD","100","1/Day","11893.3074","2023-07-01T00:00:00.000Z","68.4866","118.9331"
"2023-07-02T06:08:00.652Z","Sentinel","germanywestcentral","TWD","200","1/Day","22017.0955","2023-07-01T00:00:00.000Z","185.1217","110.0855"
"2023-07-02T06:08:00.652Z","Sentinel","germanywestcentral","TWD","300","1/Day","32140.8836","2023-07-01T00:00:00.000Z","291.9629","107.1363"
"2023-07-02T06:08:00.652Z","Sentinel","germanywestcentral","TWD","400","1/Day","41674.7283","2023-07-01T00:00:00.000Z","388.9879","104.1868"
"2023-07-02T06:08:00.652Z","Sentinel","germanywestcentral","TWD","500","1/Day","50819.3161","2023-07-01T00:00:00.000Z","487.7712","101.6386"
"2023-07-02T06:08:00.652Z","Sentinel","germanywestcentral","TWD","1000","1/Day","99628.662","2023-07-01T00:00:00.000Z","980.2247","99.6287"
"2023-07-02T06:08:00.652Z","Sentinel","germanywestcentral","TWD","2000","1/Day","192820.4488","2023-07-01T00:00:00.000Z","1935.3906","96.4102"
"2023-07-02T06:08:00.652Z","Sentinel","germanywestcentral","TWD","5000","1/Day","463955.177","2023-07-01T00:00:00.000Z","4812.3039","92.7910"
