"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Sentinel","australiasoutheast","CNY","1000","1/Day","7521.5322","2021-06-01T00:00:00.000Z","974.999","7.5215"
"2023-04-12T11:28:34.468Z","Sentinel","australiasoutheast","CNY","2000","1/Day","14271.6252","2021-06-01T00:00:00.000Z","1897.444","7.1358"
"2023-04-12T11:28:34.468Z","Sentinel","australiasoutheast","CNY","5000","1/Day","33750.465","2021-06-01T00:00:00.000Z","4729.7381","6.7501"
"2023-05-02T06:07:40.927Z","Sentinel","australiasoutheast","CNY","Pay-as-you-go","1 GB","19.3791","2019-09-24T00:00:00.000Z","0","19.3791"
"2023-05-02T06:07:40.927Z","Sentinel","australiasoutheast","CNY","100","1/Day","968.954","2019-09-24T00:00:00.000Z","49.9999","9.6895"
"2023-05-02T06:07:40.927Z","Sentinel","australiasoutheast","CNY","200","1/Day","1744.1172","2019-09-24T00:00:00.000Z","180.0007","8.7206"
"2023-05-02T06:07:40.927Z","Sentinel","australiasoutheast","CNY","300","1/Day","2519.2804","2019-09-24T00:00:00.000Z","288.8884","8.3976"
"2023-05-02T06:07:40.927Z","Sentinel","australiasoutheast","CNY","400","1/Day","3229.8005","2019-09-24T00:00:00.000Z","384.6099","8.0745"
"2023-05-02T06:07:40.927Z","Sentinel","australiasoutheast","CNY","500","1/Day","3875.816","2019-09-24T00:00:00.000Z","480.0069","7.7516"
"2023-05-02T06:07:40.927Z","Sentinel","australiasoutheast","CNY","1000","1/Day","7557.8412","2021-06-01T00:00:00.000Z","975.004","7.5578"
"2023-05-02T06:07:40.927Z","Sentinel","australiasoutheast","CNY","2000","1/Day","14340.5192","2021-06-01T00:00:00.000Z","1897.4462","7.1703"
"2023-05-02T06:07:40.927Z","Sentinel","australiasoutheast","CNY","5000","1/Day","33913.39","2021-06-01T00:00:00.000Z","4729.7031","6.7827"
"2023-07-02T06:08:00.652Z","Sentinel","australiasoutheast","CNY","Pay-as-you-go","1 GB","44.4858","2023-07-01T00:00:00.000Z","0","44.4858"
"2023-07-02T06:08:00.652Z","Sentinel","australiasoutheast","CNY","100","1/Day","3002.4316","2023-07-01T00:00:00.000Z","67.4919","30.0243"
"2023-07-02T06:08:00.652Z","Sentinel","australiasoutheast","CNY","200","1/Day","5558.5558","2023-07-01T00:00:00.000Z","185.1352","27.7928"
"2023-07-02T06:08:00.652Z","Sentinel","australiasoutheast","CNY","300","1/Day","8114.68","2023-07-01T00:00:00.000Z","291.9706","27.0489"
"2023-07-02T06:08:00.652Z","Sentinel","australiasoutheast","CNY","400","1/Day","10521.9868","2023-07-01T00:00:00.000Z","388.9987","26.3050"
"2023-07-02T06:08:00.652Z","Sentinel","australiasoutheast","CNY","500","1/Day","12831.3378","2023-07-01T00:00:00.000Z","487.7908","25.6627"
"2023-07-02T06:08:00.652Z","Sentinel","australiasoutheast","CNY","1000","1/Day","25155.508","2023-07-01T00:00:00.000Z","980.2362","25.1555"
"2023-07-02T06:08:00.652Z","Sentinel","australiasoutheast","CNY","2000","1/Day","48688.08","2023-07-01T00:00:00.000Z","1935.4845","24.3440"
"2023-07-02T06:08:00.652Z","Sentinel","australiasoutheast","CNY","5000","1/Day","117155.6925","2023-07-01T00:00:00.000Z","4812.5079","23.4311"
