"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","northcentralus","JPY","Pay-as-you-go","1 GB","368.0322","2018-02-01T00:00:00.000Z","0","368.0322"
"2023-05-02T06:07:40.927Z","Azure Monitor","northcentralus","JPY","100","1/Day","29271.8944","2019-11-01T00:00:00.000Z","79.5362","292.7189"
"2023-05-02T06:07:40.927Z","Azure Monitor","northcentralus","JPY","200","1/Day","54959.4752","2019-11-01T00:00:00.000Z","187.7551","274.7974"
"2023-05-02T06:07:40.927Z","Azure Monitor","northcentralus","JPY","300","1/Day","80647.056","2019-11-01T00:00:00.000Z","293.4782","268.8235"
"2023-05-02T06:07:40.927Z","Azure Monitor","northcentralus","JPY","400","1/Day","105139.8656","2019-11-01T00:00:00.000Z","391.1111","262.8497"
"2023-05-02T06:07:40.927Z","Azure Monitor","northcentralus","JPY","500","1/Day","129184.636","2019-11-01T00:00:00.000Z","491.4772","258.3693"
"2023-05-02T06:07:40.927Z","Azure Monitor","northcentralus","JPY","1000","1/Day","253888.88","2021-06-01T00:00:00.000Z","982.6589","253.8889"
"2023-05-02T06:07:40.927Z","Azure Monitor","northcentralus","JPY","2000","1/Day","495830.048","2021-06-01T00:00:00.000Z","1952.941","247.915"
"2023-05-02T06:07:40.927Z","Azure Monitor","northcentralus","JPY","5000","1/Day","1202238.52","2021-06-01T00:00:00.000Z","4849.3981","240.4477"
"2023-06-02T06:07:42.568Z","Azure Monitor","northcentralus","JPY","Pay-as-you-go","1 GB","387.7662","2018-02-01T00:00:00.000Z","0","387.7662"
"2023-06-02T06:07:42.568Z","Azure Monitor","northcentralus","JPY","100","1/Day","30841.4624","2019-11-01T00:00:00.000Z","79.5362","308.4146"
"2023-06-02T06:07:42.568Z","Azure Monitor","northcentralus","JPY","200","1/Day","57906.4192","2019-11-01T00:00:00.000Z","187.7551","289.5321"
"2023-06-02T06:07:42.568Z","Azure Monitor","northcentralus","JPY","300","1/Day","84971.376","2019-11-01T00:00:00.000Z","293.4783","283.2379"
"2023-06-02T06:07:42.568Z","Azure Monitor","northcentralus","JPY","400","1/Day","110777.4976","2019-11-01T00:00:00.000Z","391.1111","276.9437"
"2023-06-02T06:07:42.568Z","Azure Monitor","northcentralus","JPY","500","1/Day","136111.556","2019-11-01T00:00:00.000Z","491.4774","272.2231"
"2023-06-02T06:07:42.568Z","Azure Monitor","northcentralus","JPY","1000","1/Day","267502.48","2021-06-01T00:00:00.000Z","982.6590","267.5025"
"2023-06-02T06:07:42.568Z","Azure Monitor","northcentralus","JPY","2000","1/Day","522416.608","2021-06-01T00:00:00.000Z","1952.9410","261.2083"
"2023-06-02T06:07:42.568Z","Azure Monitor","northcentralus","JPY","5000","1/Day","1266702.92","2021-06-01T00:00:00.000Z","4849.3977","253.3406"
