"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","canadacentral","NZD","5000","1/Day","14713.9943","2021-06-01T00:00:00.000Z","4849.3818","2.9428"
"2023-06-02T06:07:42.568Z","Azure Monitor","canadacentral","NZD","Pay-as-you-go","1 GB","4.5684","2018-02-01T00:00:00.000Z","0","4.5684"
"2023-06-02T06:07:42.568Z","Azure Monitor","canadacentral","NZD","100","1/Day","363.3535","2019-11-01T00:00:00.000Z","79.5363","3.6335"
"2023-06-02T06:07:42.568Z","Azure Monitor","canadacentral","NZD","200","1/Day","682.2147","2019-11-01T00:00:00.000Z","187.7569","3.4111"
"2023-06-02T06:07:42.568Z","Azure Monitor","canadacentral","NZD","300","1/Day","1001.0759","2019-11-01T00:00:00.000Z","293.476","3.3369"
"2023-06-02T06:07:42.568Z","Azure Monitor","canadacentral","NZD","400","1/Day","1305.1063","2019-11-01T00:00:00.000Z","391.1134","3.2628"
"2023-06-02T06:07:42.568Z","Azure Monitor","canadacentral","NZD","500","1/Day","1603.5753","2019-11-01T00:00:00.000Z","491.4721","3.2072"
"2023-06-02T06:07:42.568Z","Azure Monitor","canadacentral","NZD","1000","1/Day","3151.5352","2021-06-01T00:00:00.000Z","982.6438","3.1515"
"2023-06-02T06:07:42.568Z","Azure Monitor","canadacentral","NZD","2000","1/Day","6154.7629","2021-06-01T00:00:00.000Z","1952.963","3.0774"
"2023-06-02T06:07:42.568Z","Azure Monitor","canadacentral","NZD","5000","1/Day","14923.4462","2021-06-01T00:00:00.000Z","4849.3684","2.9847"
"2023-07-02T06:08:00.652Z","Azure Monitor","canadacentral","NZD","Pay-as-you-go","1 GB","4.5398","2018-02-01T00:00:00.000Z","0","4.5398"
"2023-07-02T06:08:00.652Z","Azure Monitor","canadacentral","NZD","100","1/Day","361.0823","2019-11-01T00:00:00.000Z","79.5371","3.6108"
"2023-07-02T06:08:00.652Z","Azure Monitor","canadacentral","NZD","200","1/Day","677.9505","2019-11-01T00:00:00.000Z","187.7563","3.3898"
"2023-07-02T06:08:00.652Z","Azure Monitor","canadacentral","NZD","300","1/Day","994.8187","2019-11-01T00:00:00.000Z","293.4742","3.3161"
"2023-07-02T06:08:00.652Z","Azure Monitor","canadacentral","NZD","400","1/Day","1296.9488","2019-11-01T00:00:00.000Z","391.1067","3.2424"
"2023-07-02T06:08:00.652Z","Azure Monitor","canadacentral","NZD","500","1/Day","1593.5521","2019-11-01T00:00:00.000Z","491.4730","3.1871"
"2023-07-02T06:08:00.652Z","Azure Monitor","canadacentral","NZD","1000","1/Day","3131.8365","2021-06-01T00:00:00.000Z","982.6603","3.1318"
"2023-07-02T06:08:00.652Z","Azure Monitor","canadacentral","NZD","2000","1/Day","6116.2925","2021-06-01T00:00:00.000Z","1952.9640","3.0581"
"2023-07-02T06:08:00.652Z","Azure Monitor","canadacentral","NZD","5000","1/Day","14830.167","2021-06-01T00:00:00.000Z","4849.4709","2.9660"
