"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","westindia","CNY","1000","1/Day","16236.9006","2021-06-01T00:00:00.000Z","982.661","16.2369"
"2023-05-02T06:07:40.927Z","Azure Monitor","westindia","CNY","2000","1/Day","31709.7118","2021-06-01T00:00:00.000Z","1952.9413","15.8549"
"2023-05-02T06:07:40.927Z","Azure Monitor","westindia","CNY","5000","1/Day","76886.4999","2021-06-01T00:00:00.000Z","4849.3841","15.3773"
"2023-06-02T06:07:42.568Z","Azure Monitor","westindia","CNY","Pay-as-you-go","1 GB","24.3398","2018-02-01T00:00:00.000Z","0","24.3398"
"2023-06-02T06:07:42.568Z","Azure Monitor","westindia","CNY","100","1/Day","1908.2364","2019-11-01T00:00:00.000Z","78.3998","19.0824"
"2023-06-02T06:07:42.568Z","Azure Monitor","westindia","CNY","200","1/Day","3582.8112","2019-11-01T00:00:00.000Z","187.7547","17.9141"
"2023-06-02T06:07:42.568Z","Azure Monitor","westindia","CNY","300","1/Day","5257.386","2019-11-01T00:00:00.000Z","293.4775","17.5246"
"2023-06-02T06:07:42.568Z","Azure Monitor","westindia","CNY","400","1/Day","6854.0736","2019-11-01T00:00:00.000Z","391.1116","17.1352"
"2023-06-02T06:07:42.568Z","Azure Monitor","westindia","CNY","500","1/Day","8421.5535","2019-11-01T00:00:00.000Z","491.4768","16.8431"
"2023-06-02T06:07:42.568Z","Azure Monitor","westindia","CNY","1000","1/Day","16551.03","2021-06-01T00:00:00.000Z","982.6594","16.551"
"2023-06-02T06:07:42.568Z","Azure Monitor","westindia","CNY","2000","1/Day","32323.188","2021-06-01T00:00:00.000Z","1952.9447","16.1616"
"2023-06-02T06:07:42.568Z","Azure Monitor","westindia","CNY","5000","1/Day","78373.995","2021-06-01T00:00:00.000Z","4849.3958","15.6748"
"2023-07-02T06:08:00.652Z","Azure Monitor","westindia","CNY","Pay-as-you-go","1 GB","24.9961","2018-02-01T00:00:00.000Z","0","24.9961"
"2023-07-02T06:08:00.652Z","Azure Monitor","westindia","CNY","100","1/Day","1959.6952","2019-11-01T00:00:00.000Z","78.4000","19.5970"
"2023-07-02T06:08:00.652Z","Azure Monitor","westindia","CNY","200","1/Day","3679.4278","2019-11-01T00:00:00.000Z","187.7546","18.3971"
"2023-07-02T06:08:00.652Z","Azure Monitor","westindia","CNY","300","1/Day","5399.1603","2019-11-01T00:00:00.000Z","293.4789","17.9972"
"2023-07-02T06:08:00.652Z","Azure Monitor","westindia","CNY","400","1/Day","7038.9053","2019-11-01T00:00:00.000Z","391.1111","17.5973"
"2023-07-02T06:08:00.652Z","Azure Monitor","westindia","CNY","500","1/Day","8648.6549","2019-11-01T00:00:00.000Z","491.4762","17.2973"
"2023-07-02T06:08:00.652Z","Azure Monitor","westindia","CNY","1000","1/Day","16997.3565","2021-06-01T00:00:00.000Z","982.6595","16.9974"
"2023-07-02T06:08:00.652Z","Azure Monitor","westindia","CNY","2000","1/Day","33194.8374","2021-06-01T00:00:00.000Z","1952.9362","16.5974"
"2023-07-02T06:08:00.652Z","Azure Monitor","westindia","CNY","5000","1/Day","80487.4823","2021-06-01T00:00:00.000Z","4849.4031","16.0975"
