"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsoutheast","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1829.3453","2020-10-01T02:00:00.000Z","491.482","3.6587"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsoutheast","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3595.245","2021-06-01T02:00:00.000Z","982.6564","3.5952"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsoutheast","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7021.302","2021-06-01T02:00:00.000Z","1952.9656","3.5107"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsoutheast","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","17024.5425","2021-06-01T02:00:00.000Z","4849.3299","3.4049"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsoutheast","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.7105","2020-09-01T02:00:00.000Z","0","4.7105"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsoutheast","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","401.4149","2020-10-01T02:00:00.000Z","85.217","4.0141"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsoutheast","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","753.6769","2020-10-01T02:00:00.000Z","187.7574","3.7684"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsoutheast","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","1105.9389","2020-10-01T02:00:00.000Z","293.477","3.6865"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsoutheast","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1441.8166","2020-10-01T02:00:00.000Z","391.1072","3.6045"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsoutheast","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1771.5503","2020-10-01T02:00:00.000Z","491.483","3.5431"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsoutheast","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3481.6595","2021-06-01T02:00:00.000Z","982.6591","3.4817"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsoutheast","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6799.4762","2021-06-01T02:00:00.000Z","1952.9185","3.3997"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsoutheast","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","16486.6817","2021-06-01T02:00:00.000Z","4849.4519","3.2973"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsoutheast","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.7988","2020-09-01T02:00:00.000Z","0","4.7988"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsoutheast","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","408.9432","2020-10-01T02:00:00.000Z","85.2178","4.0894"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsoutheast","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","767.8118","2020-10-01T02:00:00.000Z","187.7566","3.8391"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsoutheast","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","1126.6803","2020-10-01T02:00:00.000Z","293.4751","3.7556"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsoutheast","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1468.8573","2020-10-01T02:00:00.000Z","391.1112","3.6721"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsoutheast","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1804.7749","2020-10-01T02:00:00.000Z","491.483","3.6095"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsoutheast","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3546.9565","2021-06-01T02:00:00.000Z","982.6725","3.547"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsoutheast","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6926.9974","2021-06-01T02:00:00.000Z","1952.9172","3.4635"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsoutheast","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","16795.8822","2021-06-01T02:00:00.000Z","4849.3958","3.3592"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsoutheast","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.747","2020-09-01T00:00:00.000Z","0","4.747"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsoutheast","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","404.5254","2020-10-01T00:00:00.000Z","85.2171","4.0453"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsoutheast","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","759.517","2020-10-01T00:00:00.000Z","187.7529","3.7976"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsoutheast","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","1114.5087","2020-10-01T00:00:00.000Z","293.4771","3.715"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsoutheast","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1452.9891","2020-10-01T00:00:00.000Z","391.1142","3.6325"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsoutheast","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1785.2778","2020-10-01T00:00:00.000Z","491.4736","3.5706"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsoutheast","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3508.6385","2021-06-01T00:00:00.000Z","982.6468","3.5086"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsoutheast","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6852.1646","2021-06-01T00:00:00.000Z","1952.9626","3.4261"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsoutheast","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","16614.4352","2021-06-01T00:00:00.000Z","4849.3725","3.3229"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsoutheast","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.5967","2020-09-01T00:00:00.000Z","0","4.5967"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsoutheast","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","391.7227","2020-10-01T00:00:00.000Z","85.2182","3.9172"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsoutheast","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","735.4793","2020-10-01T00:00:00.000Z","187.7564","3.6774"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsoutheast","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","1079.2359","2020-10-01T00:00:00.000Z","293.478","3.5975"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsoutheast","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1407.0038","2020-10-01T00:00:00.000Z","391.106","3.5175"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsoutheast","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1728.776","2020-10-01T00:00:00.000Z","491.4786","3.4576"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsoutheast","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3397.5945","2021-06-01T00:00:00.000Z","982.6453","3.3976"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsoutheast","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6635.3022","2021-06-01T00:00:00.000Z","1952.938","3.3177"
"2023-08-02T06:09:03.844Z","Azure Monitor","brazilsoutheast","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","16088.6093","2021-06-01T00:00:00.000Z","4849.3261","3.2177"
"2023-09-02T06:07:00.316Z","Azure Monitor","brazilsoutheast","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.6634","2020-09-01T00:00:00.000Z","0","4.6634"
"2023-09-02T06:07:00.316Z","Azure Monitor","brazilsoutheast","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","397.4027","2020-10-01T00:00:00.000Z","85.2174","3.9740"
"2023-09-02T06:07:00.316Z","Azure Monitor","brazilsoutheast","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","746.1439","2020-10-01T00:00:00.000Z","187.7564","3.7307"
"2023-09-02T06:07:00.316Z","Azure Monitor","brazilsoutheast","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","1094.8851","2020-10-01T00:00:00.000Z","293.4798","3.6496"
"2023-09-02T06:07:00.316Z","Azure Monitor","brazilsoutheast","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1427.4058","2020-10-01T00:00:00.000Z","391.1129","3.5685"
"2023-09-02T06:07:00.316Z","Azure Monitor","brazilsoutheast","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1753.8437","2020-10-01T00:00:00.000Z","491.4792","3.5077"
"2023-09-02T06:07:00.316Z","Azure Monitor","brazilsoutheast","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3446.8605","2021-06-01T00:00:00.000Z","982.6554","3.4469"
"2023-09-02T06:07:00.316Z","Azure Monitor","brazilsoutheast","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6731.5158","2021-06-01T00:00:00.000Z","1952.9188","3.3658"
"2023-09-02T06:07:00.316Z","Azure Monitor","brazilsoutheast","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","16321.8982","2021-06-01T00:00:00.000Z","4849.3369","3.2644"
