"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-06-02T06:07:42.568Z","Azure Monitor","eastus","BRL","2000","1/Day","16630.71","2021-06-01T00:00:00.000Z","1952.9469","8.3154"
"2023-06-02T06:07:42.568Z","Azure Monitor","eastus","BRL","5000","1/Day","40324.4625","2021-06-01T00:00:00.000Z","4849.3713","8.0649"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus","BRL","Pay-as-you-go","1 GB","11.1696","2018-02-01T00:00:00.000Z","0","11.1696"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus","BRL","100","1/Day","951.8446","2019-11-01T00:00:00.000Z","85.2174","9.5184"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus","BRL","200","1/Day","1787.1368","2019-11-01T00:00:00.000Z","187.7560","8.9357"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus","BRL","300","1/Day","2622.429","2019-11-01T00:00:00.000Z","293.4777","8.7414"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus","BRL","400","1/Day","3418.8704","2019-11-01T00:00:00.000Z","391.1125","8.5472"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus","BRL","500","1/Day","4200.7428","2019-11-01T00:00:00.000Z","491.4759","8.4015"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus","BRL","1000","1/Day","8255.795","2021-06-01T00:00:00.000Z","982.6573","8.2558"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus","BRL","2000","1/Day","16123.082","2021-06-01T00:00:00.000Z","1952.9400","8.0615"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus","BRL","5000","1/Day","39093.6175","2021-06-01T00:00:00.000Z","4849.4223","7.8187"
