"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","ukwest","KRW","300","1/Day","930901.41","2019-11-01T00:00:00.000Z","293.4783","3103.0047"
"2023-05-02T06:07:40.927Z","Azure Monitor","ukwest","KRW","400","1/Day","1213619.616","2019-11-01T00:00:00.000Z","391.1111","3034.049"
"2023-05-02T06:07:40.927Z","Azure Monitor","ukwest","KRW","500","1/Day","1491166.1475","2019-11-01T00:00:00.000Z","491.4773","2982.3323"
"2023-05-02T06:07:40.927Z","Azure Monitor","ukwest","KRW","1000","1/Day","2930615.55","2021-06-01T00:00:00.000Z","982.659","2930.6156"
"2023-05-02T06:07:40.927Z","Azure Monitor","ukwest","KRW","2000","1/Day","5723319.78","2021-06-01T00:00:00.000Z","1952.9411","2861.6599"
"2023-05-02T06:07:40.927Z","Azure Monitor","ukwest","KRW","5000","1/Day","13877326.575","2021-06-01T00:00:00.000Z","4849.3976","2775.4653"
"2023-06-02T06:07:42.568Z","Azure Monitor","ukwest","KRW","Pay-as-you-go","1 GB","3814.416","2018-02-01T00:00:00.000Z","0","3814.416"
"2023-06-02T06:07:42.568Z","Azure Monitor","ukwest","KRW","100","1/Day","334873.938","2019-11-01T00:00:00.000Z","87.7917","3348.7394"
"2023-06-02T06:07:42.568Z","Azure Monitor","ukwest","KRW","200","1/Day","628742.904","2019-11-01T00:00:00.000Z","187.7551","3143.7145"
"2023-06-02T06:07:42.568Z","Azure Monitor","ukwest","KRW","300","1/Day","922611.87","2019-11-01T00:00:00.000Z","293.4783","3075.3729"
"2023-06-02T06:07:42.568Z","Azure Monitor","ukwest","KRW","400","1/Day","1202812.512","2019-11-01T00:00:00.000Z","391.1111","3007.0313"
"2023-06-02T06:07:42.568Z","Azure Monitor","ukwest","KRW","500","1/Day","1477887.5325","2019-11-01T00:00:00.000Z","491.4773","2955.7751"
"2023-06-02T06:07:42.568Z","Azure Monitor","ukwest","KRW","1000","1/Day","2904518.85","2021-06-01T00:00:00.000Z","982.6589","2904.5188"
"2023-06-02T06:07:42.568Z","Azure Monitor","ukwest","KRW","2000","1/Day","5672354.46","2021-06-01T00:00:00.000Z","1952.9412","2836.1772"
"2023-06-02T06:07:42.568Z","Azure Monitor","ukwest","KRW","5000","1/Day","13753751.025","2021-06-01T00:00:00.000Z","4849.3976","2750.7502"
"2023-07-02T06:08:00.652Z","Azure Monitor","ukwest","KRW","Pay-as-you-go","1 GB","3764.88","2018-02-01T00:00:00.000Z","0","3764.88"
"2023-07-02T06:08:00.652Z","Azure Monitor","ukwest","KRW","100","1/Day","330525.09","2019-11-01T00:00:00.000Z","87.7917","3305.2509"
"2023-07-02T06:08:00.652Z","Azure Monitor","ukwest","KRW","200","1/Day","620577.72","2019-11-01T00:00:00.000Z","187.7551","3102.8886"
"2023-07-02T06:08:00.652Z","Azure Monitor","ukwest","KRW","300","1/Day","910630.35","2019-11-01T00:00:00.000Z","293.4783","3035.4345"
"2023-07-02T06:08:00.652Z","Azure Monitor","ukwest","KRW","400","1/Day","1187192.16","2019-11-01T00:00:00.000Z","391.1111","2967.9804"
"2023-07-02T06:08:00.652Z","Azure Monitor","ukwest","KRW","500","1/Day","1458694.9125","2019-11-01T00:00:00.000Z","491.4773","2917.3898"
"2023-07-02T06:08:00.652Z","Azure Monitor","ukwest","KRW","1000","1/Day","2866799.25","2021-06-01T00:00:00.000Z","982.6590","2866.7992"
"2023-07-02T06:08:00.652Z","Azure Monitor","ukwest","KRW","2000","1/Day","5598690.3","2021-06-01T00:00:00.000Z","1952.9412","2799.3452"
"2023-07-02T06:08:00.652Z","Azure Monitor","ukwest","KRW","5000","1/Day","13575137.625","2021-06-01T00:00:00.000Z","4849.3975","2715.0275"
