"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","366069.84","2021-06-01T02:00:00.000Z","1952.9412","183.0349"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","887609.1","2021-06-01T02:00:00.000Z","4849.3981","177.5218"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","298.77","2018-02-01T00:00:00.000Z","0","298.77"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","23423.568","2019-11-01T00:00:00.000Z","78.4","234.2357"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","43978.944","2019-11-01T00:00:00.000Z","187.7551","219.8947"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","64534.32","2019-11-01T00:00:00.000Z","293.4783","215.1144"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","84133.632","2019-11-01T00:00:00.000Z","391.1111","210.3341"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","103374.42","2019-11-01T00:00:00.000Z","491.4772","206.7488"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","203163.6","2021-06-01T00:00:00.000Z","982.6591","203.1636"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","396766.56","2021-06-01T00:00:00.000Z","1952.9412","198.3833"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","962039.4","2021-06-01T00:00:00.000Z","4849.3971","192.4079"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","24559.584","2019-11-01T00:00:00.000Z","82.2023","245.5958"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","46111.872","2019-11-01T00:00:00.000Z","187.7551","230.5594"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","67664.16","2019-11-01T00:00:00.000Z","293.4782","225.5472"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","88214.016","2019-11-01T00:00:00.000Z","391.1111","220.535"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","108387.96","2019-11-01T00:00:00.000Z","491.4774","216.7759"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","213016.8","2021-06-01T00:00:00.000Z","982.6591","213.0168"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","416009.28","2021-06-01T00:00:00.000Z","1952.9412","208.0046"
"2023-08-02T06:09:03.844Z","Azure Monitor","westindia","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","313.26","2018-02-01T00:00:00.000Z","0","313.26"
"2023-08-02T06:09:03.844Z","Azure Monitor","westindia","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1008697.2","2021-06-01T00:00:00.000Z","4849.3985","201.7394"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","330.0787","2018-02-01T00:00:00.000Z","0","330.0787"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","25878.174","2019-11-01T00:00:00.000Z","78.4","258.7817"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","48587.592","2019-11-01T00:00:00.000Z","187.7551","242.938"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","71297.01","2019-11-01T00:00:00.000Z","293.4782","237.6567"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","92950.176","2019-11-01T00:00:00.000Z","391.1111","232.3754"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","114207.2475","2019-11-01T00:00:00.000Z","491.4774","228.4145"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","224453.55","2021-06-01T00:00:00.000Z","982.6589","224.4536"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","438344.58","2021-06-01T00:00:00.000Z","1952.9407","219.1723"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1062853.575","2021-06-01T00:00:00.000Z","4849.3974","212.5707"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","333.7875","2018-02-01T00:00:00.000Z","0","333.7875"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","26168.94","2019-11-01T00:00:00.000Z","78.4","261.6894"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","49133.52","2019-11-01T00:00:00.000Z","187.7551","245.6676"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","72098.1","2019-11-01T00:00:00.000Z","293.4783","240.327"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","93994.56","2019-11-01T00:00:00.000Z","391.1111","234.9864"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","115490.475","2019-11-01T00:00:00.000Z","491.4773","230.981"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","226975.5","2021-06-01T00:00:00.000Z","982.6587","226.9755"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","443269.8","2021-06-01T00:00:00.000Z","1952.9412","221.6349"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1074795.75","2021-06-01T00:00:00.000Z","4849.3976","214.9592"
"2023-11-01T06:08:41.407Z","Azure Monitor","westindia","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","326.715","2018-02-01T00:00:00.000Z","0","326.715"
"2023-11-01T06:08:41.407Z","Azure Monitor","westindia","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","25614.456","2019-11-01T00:00:00.000Z","78.4","256.1446"
"2023-11-01T06:08:41.407Z","Azure Monitor","westindia","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","48092.448","2019-11-01T00:00:00.000Z","187.7551","240.4622"
"2023-11-01T06:08:41.407Z","Azure Monitor","westindia","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","70570.44","2019-11-01T00:00:00.000Z","293.4783","235.2348"
"2023-11-01T06:08:41.407Z","Azure Monitor","westindia","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","92002.944","2019-11-01T00:00:00.000Z","391.1111","230.0074"
"2023-11-01T06:08:41.407Z","Azure Monitor","westindia","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","113043.39","2019-11-01T00:00:00.000Z","491.4772","226.0868"
"2023-11-01T06:08:41.407Z","Azure Monitor","westindia","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","222166.2","2021-06-01T00:00:00.000Z","982.6589","222.1662"
"2023-11-01T06:08:41.407Z","Azure Monitor","westindia","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","433877.52","2021-06-01T00:00:00.000Z","1952.9412","216.9388"
"2023-11-01T06:08:41.407Z","Azure Monitor","westindia","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1052022.3","2021-06-01T00:00:00.000Z","4849.3967","210.4045"
"2023-12-02T06:07:58.693Z","Azure Monitor","westindia","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","308.775","2018-02-01T00:00:00.000Z","0","308.775"
"2023-12-02T06:07:58.693Z","Azure Monitor","westindia","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","24207.96","2019-11-01T00:00:00.000Z","78.4","242.0796"
"2023-12-02T06:07:58.693Z","Azure Monitor","westindia","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","45451.68","2019-11-01T00:00:00.000Z","187.7551","227.2584"
"2023-12-02T06:07:58.693Z","Azure Monitor","westindia","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","66695.4","2019-11-01T00:00:00.000Z","293.4783","222.318"
"2023-12-02T06:07:58.693Z","Azure Monitor","westindia","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","86951.04","2019-11-01T00:00:00.000Z","391.1111","217.3776"
"2023-12-02T06:07:58.693Z","Azure Monitor","westindia","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","106836.15","2019-11-01T00:00:00.000Z","491.4773","213.6723"
"2023-12-02T06:07:58.693Z","Azure Monitor","westindia","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","209967","2021-06-01T00:00:00.000Z","982.659","209.967"
"2023-12-02T06:07:58.693Z","Azure Monitor","westindia","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","410053.2","2021-06-01T00:00:00.000Z","1952.9412","205.0266"
"2023-12-02T06:07:58.693Z","Azure Monitor","westindia","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","994255.5","2021-06-01T00:00:00.000Z","4849.3976","198.8511"
"2024-01-02T06:08:37.104Z","Azure Monitor","westindia","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","315.9338","2018-02-01T00:00:00.000Z","0","315.9338"
"2024-01-02T06:08:37.104Z","Azure Monitor","westindia","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","24769.206","2019-11-01T00:00:00.000Z","78.4000","247.6921"
"2024-01-02T06:08:37.104Z","Azure Monitor","westindia","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","46505.448","2019-11-01T00:00:00.000Z","187.7551","232.5272"
"2024-01-02T06:08:37.104Z","Azure Monitor","westindia","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","68241.69","2019-11-01T00:00:00.000Z","293.4783","227.4723"
"2024-01-02T06:08:37.104Z","Azure Monitor","westindia","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","88966.944","2019-11-01T00:00:00.000Z","391.1111","222.4174"
"2024-01-02T06:08:37.104Z","Azure Monitor","westindia","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","109313.0775","2019-11-01T00:00:00.000Z","491.4772","218.6262"
"2024-01-02T06:08:37.104Z","Azure Monitor","westindia","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","214834.95","2021-06-01T00:00:00.000Z","982.6588","214.8350"
"2024-01-02T06:08:37.104Z","Azure Monitor","westindia","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","419560.02","2021-06-01T00:00:00.000Z","1952.9407","209.7800"
"2024-01-02T06:08:37.104Z","Azure Monitor","westindia","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1017306.675","2021-06-01T00:00:00.000Z","4849.3978","203.4613"
