"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","polandcentral","NZD","1000","1/Day","3875.492","2023-02-21T00:00:00.000Z","982.6547","3.8755"
"2023-04-12T11:28:34.468Z","Azure Monitor","polandcentral","NZD","2000","1/Day","7568.6079","2023-02-21T00:00:00.000Z","1952.9371","3.7843"
"2023-04-12T11:28:34.468Z","Azure Monitor","polandcentral","NZD","5000","1/Day","18351.5945","2023-02-21T00:00:00.000Z","4849.4027","3.6703"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","NZD","Pay-as-you-go","1 GB","5.3676","2023-02-21T00:00:00.000Z","0","5.3676"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","NZD","100","1/Day","453.8947","2023-02-21T00:00:00.000Z","84.5619","4.5389"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","NZD","200","1/Day","852.2105","2023-02-21T00:00:00.000Z","187.7571","4.2611"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","NZD","300","1/Day","1250.5263","2023-02-21T00:00:00.000Z","293.475","4.1684"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","NZD","400","1/Day","1630.3158","2023-02-21T00:00:00.000Z","391.1131","4.0758"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","NZD","500","1/Day","2003.1579","2023-02-21T00:00:00.000Z","491.476","4.0063"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","NZD","1000","1/Day","3936.8421","2023-02-21T00:00:00.000Z","982.6628","3.9368"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","NZD","2000","1/Day","7688.4211","2023-02-21T00:00:00.000Z","1952.9621","3.8442"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","NZD","5000","1/Day","18642.1053","2023-02-21T00:00:00.000Z","4849.4109","3.7284"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","NZD","Pay-as-you-go","1 GB","5.444","2023-02-21T00:00:00.000Z","0","5.444"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","NZD","100","1/Day","460.3559","2023-02-21T00:00:00.000Z","84.5621","4.6036"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","NZD","200","1/Day","864.3416","2023-02-21T00:00:00.000Z","187.7534","4.3217"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","NZD","300","1/Day","1268.3274","2023-02-21T00:00:00.000Z","293.4788","4.2278"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","NZD","400","1/Day","1653.5231","2023-02-21T00:00:00.000Z","391.1072","4.1338"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","NZD","500","1/Day","2031.6726","2023-02-21T00:00:00.000Z","491.4782","4.0633"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","NZD","1000","1/Day","3992.8826","2023-02-21T00:00:00.000Z","982.6699","3.9929"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","NZD","2000","1/Day","7797.8648","2023-02-21T00:00:00.000Z","1952.9327","3.8989"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","NZD","5000","1/Day","18907.4733","2023-02-21T00:00:00.000Z","4849.4379","3.7815"
