"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","JPY","200","1/Day","69631.6922","2023-02-21T00:00:00.000Z","187.7551","348.1585"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","JPY","300","1/Day","102176.9397","2023-02-21T00:00:00.000Z","293.4782","340.5898"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","JPY","400","1/Day","133208.4547","2023-02-21T00:00:00.000Z","391.1111","333.0211"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","JPY","500","1/Day","163672.3201","2023-02-21T00:00:00.000Z","491.4773","327.3446"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","JPY","1000","1/Day","321668.1435","2023-02-21T00:00:00.000Z","982.6591","321.6681"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","JPY","2000","1/Day","628198.9626","2023-02-21T00:00:00.000Z","1952.9414","314.0995"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","JPY","5000","1/Day","1523193.2678","2023-02-21T00:00:00.000Z","4849.3973","304.6387"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","JPY","Pay-as-you-go","1 GB","462.0881","2023-02-21T00:00:00.000Z","0","462.0881"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","JPY","100","1/Day","39075.0314","2023-02-21T00:00:00.000Z","84.5619","390.7503"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","JPY","200","1/Day","73365.365","2023-02-21T00:00:00.000Z","187.7551","366.8268"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","JPY","300","1/Day","107655.6987","2023-02-21T00:00:00.000Z","293.4783","358.8523"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","JPY","400","1/Day","140351.1331","2023-02-21T00:00:00.000Z","391.1111","350.8778"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","JPY","500","1/Day","172448.4803","2023-02-21T00:00:00.000Z","491.4773","344.8970"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","JPY","1000","1/Day","338916.0885","2023-02-21T00:00:00.000Z","982.6588","338.9161"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","JPY","2000","1/Day","661883.1846","2023-02-21T00:00:00.000Z","1952.9411","330.9416"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","JPY","5000","1/Day","1604867.3602","2023-02-21T00:00:00.000Z","4849.3975","320.9735"
