"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiaeast","BRL","300","1/Day","3891.3966","2019-11-01T00:00:00.000Z","293.4777","12.9713"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiaeast","BRL","400","1/Day","5073.2282","2019-11-01T00:00:00.000Z","391.1118","12.6831"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiaeast","BRL","500","1/Day","6233.4408","2019-11-01T00:00:00.000Z","491.4761","12.4669"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiaeast","BRL","1000","1/Day","12250.693","2021-06-01T00:00:00.000Z","982.6575","12.2507"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiaeast","BRL","2000","1/Day","23924.8828","2021-06-01T00:00:00.000Z","1952.9401","11.9624"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiaeast","BRL","5000","1/Day","58010.6345","2021-06-01T00:00:00.000Z","4849.4144","11.6021"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiaeast","BRL","Pay-as-you-go","1 GB","16.87","2018-02-01T00:00:00.000Z","0","16.87"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiaeast","BRL","100","1/Day","1385.967","2019-11-01T00:00:00.000Z","82.1557","13.8597"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiaeast","BRL","200","1/Day","2602.2237","2019-11-01T00:00:00.000Z","187.7547","13.0111"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiaeast","BRL","300","1/Day","3818.4804","2019-11-01T00:00:00.000Z","293.4787","12.7283"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiaeast","BRL","400","1/Day","4978.167","2019-11-01T00:00:00.000Z","391.1101","12.4454"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiaeast","BRL","500","1/Day","6116.6399","2019-11-01T00:00:00.000Z","491.478","12.2333"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiaeast","BRL","1000","1/Day","12021.142","2021-06-01T00:00:00.000Z","982.6573","12.0211"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiaeast","BRL","2000","1/Day","23476.5832","2021-06-01T00:00:00.000Z","1952.948","11.7383"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiaeast","BRL","5000","1/Day","56923.643","2021-06-01T00:00:00.000Z","4849.3941","11.3847"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiaeast","BRL","Pay-as-you-go","1 GB","16.7309","2018-02-01T00:00:00.000Z","0","16.7309"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiaeast","BRL","100","1/Day","1374.5382","2019-11-01T00:00:00.000Z","82.1557","13.7454"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiaeast","BRL","200","1/Day","2580.7656","2019-11-01T00:00:00.000Z","187.7549","12.9038"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiaeast","BRL","300","1/Day","3786.993","2019-11-01T00:00:00.000Z","293.4789","12.6233"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiaeast","BRL","400","1/Day","4937.1168","2019-11-01T00:00:00.000Z","391.1114","12.3428"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiaeast","BRL","500","1/Day","6066.2018","2019-11-01T00:00:00.000Z","491.4770","12.1324"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiaeast","BRL","1000","1/Day","11922.015","2021-06-01T00:00:00.000Z","982.6592","11.9220"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiaeast","BRL","2000","1/Day","23282.994","2021-06-01T00:00:00.000Z","1952.9436","11.6415"
"2023-06-02T06:07:42.568Z","Azure Monitor","australiaeast","BRL","5000","1/Day","56454.2475","2021-06-01T00:00:00.000Z","4849.3963","11.2908"
