"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","usgovvirginia","CHF","2000","1/Day","3815.925","2021-06-01T00:00:00.000Z","1952.9787","1.908"
"2023-04-12T11:28:34.468Z","Azure Monitor","usgovvirginia","CHF","5000","1/Day","9252.4688","2021-06-01T00:00:00.000Z","4849.3023","1.8505"
"2023-05-02T06:07:40.927Z","Azure Monitor","usgovvirginia","CHF","Pay-as-you-go","1 GB","2.5645","2018-02-01T00:00:00.000Z","0","2.5645"
"2023-05-02T06:07:40.927Z","Azure Monitor","usgovvirginia","CHF","100","1/Day","218.1602","2019-11-01T00:00:00.000Z","85.0693","2.1816"
"2023-05-02T06:07:40.927Z","Azure Monitor","usgovvirginia","CHF","200","1/Day","409.607","2019-11-01T00:00:00.000Z","187.7553","2.048"
"2023-05-02T06:07:40.927Z","Azure Monitor","usgovvirginia","CHF","300","1/Day","601.0537","2019-11-01T00:00:00.000Z","293.4833","2.0035"
"2023-05-02T06:07:40.927Z","Azure Monitor","usgovvirginia","CHF","400","1/Day","783.596","2019-11-01T00:00:00.000Z","391.1136","1.959"
"2023-05-02T06:07:40.927Z","Azure Monitor","usgovvirginia","CHF","500","1/Day","962.7991","2019-11-01T00:00:00.000Z","491.4748","1.9256"
"2023-05-02T06:07:40.927Z","Azure Monitor","usgovvirginia","CHF","1000","1/Day","1892.2062","2021-06-01T00:00:00.000Z","982.658","1.8922"
"2023-05-02T06:07:40.927Z","Azure Monitor","usgovvirginia","CHF","2000","1/Day","3695.3675","2021-06-01T00:00:00.000Z","1952.9476","1.8477"
"2023-05-02T06:07:40.927Z","Azure Monitor","usgovvirginia","CHF","5000","1/Day","8960.1531","2021-06-01T00:00:00.000Z","4849.3549","1.792"
"2023-06-02T06:07:42.568Z","Azure Monitor","usgovvirginia","CHF","Pay-as-you-go","1 GB","2.6126","2018-02-01T00:00:00.000Z","0","2.6126"
"2023-06-02T06:07:42.568Z","Azure Monitor","usgovvirginia","CHF","100","1/Day","222.2517","2019-11-01T00:00:00.000Z","85.0692","2.2225"
"2023-06-02T06:07:42.568Z","Azure Monitor","usgovvirginia","CHF","200","1/Day","417.289","2019-11-01T00:00:00.000Z","187.7566","2.0864"
"2023-06-02T06:07:42.568Z","Azure Monitor","usgovvirginia","CHF","300","1/Day","612.3262","2019-11-01T00:00:00.000Z","293.4846","2.0411"
"2023-06-02T06:07:42.568Z","Azure Monitor","usgovvirginia","CHF","400","1/Day","798.292","2019-11-01T00:00:00.000Z","391.1087","1.9957"
"2023-06-02T06:07:42.568Z","Azure Monitor","usgovvirginia","CHF","500","1/Day","980.8559","2019-11-01T00:00:00.000Z","491.4846","1.9617"
"2023-06-02T06:07:42.568Z","Azure Monitor","usgovvirginia","CHF","1000","1/Day","1927.6937","2021-06-01T00:00:00.000Z","982.6649","1.9277"
"2023-06-02T06:07:42.568Z","Azure Monitor","usgovvirginia","CHF","2000","1/Day","3764.6725","2021-06-01T00:00:00.000Z","1952.9348","1.8823"
"2023-06-02T06:07:42.568Z","Azure Monitor","usgovvirginia","CHF","5000","1/Day","9128.1969","2021-06-01T00:00:00.000Z","4849.491","1.8256"
"2023-07-02T06:08:00.652Z","Azure Monitor","usgovvirginia","CHF","Pay-as-you-go","1 GB","2.5844","2018-02-01T00:00:00.000Z","0","2.5844"
"2023-07-02T06:08:00.652Z","Azure Monitor","usgovvirginia","CHF","100","1/Day","219.8507","2019-11-01T00:00:00.000Z","85.0684","2.1985"
"2023-07-02T06:08:00.652Z","Azure Monitor","usgovvirginia","CHF","200","1/Day","412.781","2019-11-01T00:00:00.000Z","187.7557","2.0639"
"2023-07-02T06:08:00.652Z","Azure Monitor","usgovvirginia","CHF","300","1/Day","605.7112","2019-11-01T00:00:00.000Z","293.4789","2.0190"
"2023-07-02T06:08:00.652Z","Azure Monitor","usgovvirginia","CHF","400","1/Day","789.668","2019-11-01T00:00:00.000Z","391.1184","1.9742"
"2023-07-02T06:08:00.652Z","Azure Monitor","usgovvirginia","CHF","500","1/Day","970.2597","2019-11-01T00:00:00.000Z","491.4698","1.9405"
"2023-07-02T06:08:00.652Z","Azure Monitor","usgovvirginia","CHF","1000","1/Day","1906.8687","2021-06-01T00:00:00.000Z","982.6687","1.9069"
"2023-07-02T06:08:00.652Z","Azure Monitor","usgovvirginia","CHF","2000","1/Day","3724.0025","2021-06-01T00:00:00.000Z","1952.9092","1.8620"
"2023-07-02T06:08:00.652Z","Azure Monitor","usgovvirginia","CHF","5000","1/Day","9029.5844","2021-06-01T00:00:00.000Z","4849.4009","1.8059"
