"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","qatarcentral","NZD","400","1/Day","1482.1053","2022-07-05T00:00:00.000Z","391.1084","3.7053"
"2023-05-02T06:07:40.927Z","Azure Monitor","qatarcentral","NZD","500","1/Day","1821.0526","2022-07-05T00:00:00.000Z","491.4724","3.6421"
"2023-05-02T06:07:40.927Z","Azure Monitor","qatarcentral","NZD","1000","1/Day","3578.9474","2022-07-05T00:00:00.000Z","982.6604","3.5789"
"2023-05-02T06:07:40.927Z","Azure Monitor","qatarcentral","NZD","2000","1/Day","6989.4737","2022-07-05T00:00:00.000Z","1952.967","3.4947"
"2023-05-02T06:07:40.927Z","Azure Monitor","qatarcentral","NZD","5000","1/Day","16947.3684","2022-07-05T00:00:00.000Z","4849.4487","3.3895"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","NZD","Pay-as-you-go","1 GB","5.4457","2022-07-05T00:00:00.000Z","0","5.4457"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","NZD","100","1/Day","418.5053","2022-07-05T00:00:00.000Z","76.8506","4.1851"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","NZD","200","1/Day","785.7651","2022-07-05T00:00:00.000Z","187.7530","3.9288"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","NZD","300","1/Day","1153.0249","2022-07-05T00:00:00.000Z","293.4802","3.8434"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","NZD","400","1/Day","1503.2028","2022-07-05T00:00:00.000Z","391.1128","3.7580"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","NZD","500","1/Day","1846.9751","2022-07-05T00:00:00.000Z","491.4782","3.6940"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","NZD","1000","1/Day","3629.8932","2022-07-05T00:00:00.000Z","982.6457","3.6299"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","NZD","2000","1/Day","7088.968","2022-07-05T00:00:00.000Z","1952.9375","3.5445"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","NZD","5000","1/Day","17188.6121","2022-07-05T00:00:00.000Z","4849.3757","3.4377"
