"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreasouth","GBP","2000","1/Day","3328.2541","2021-06-01T00:00:00.000Z","1952.9715","1.6641"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreasouth","GBP","5000","1/Day","8070.0136","2021-06-01T00:00:00.000Z","4849.4764","1.614"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreasouth","GBP","Pay-as-you-go","1 GB","2.5218","2018-02-01T00:00:00.000Z","0","2.5218"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreasouth","GBP","100","1/Day","198.6621","2019-11-01T00:00:00.000Z","78.7779","1.9866"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreasouth","GBP","200","1/Day","372.9982","2019-11-01T00:00:00.000Z","187.7571","1.8650"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreasouth","GBP","300","1/Day","547.3343","2019-11-01T00:00:00.000Z","293.4768","1.8244"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreasouth","GBP","400","1/Day","713.5617","2019-11-01T00:00:00.000Z","391.1213","1.7839"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreasouth","GBP","500","1/Day","876.7484","2019-11-01T00:00:00.000Z","491.4784","1.7535"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreasouth","GBP","1000","1/Day","1723.0894","2021-06-01T00:00:00.000Z","982.6572","1.7231"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreasouth","GBP","2000","1/Day","3365.0922","2021-06-01T00:00:00.000Z","1952.9291","1.6825"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreasouth","GBP","5000","1/Day","8159.3351","2021-06-01T00:00:00.000Z","4849.5305","1.6319"
