"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","swedensouth","NZD","2000","1/Day","8939.3847","2021-06-08T00:00:00.000Z","1952.9394","4.4697"
"2023-04-12T11:28:34.468Z","Azure Monitor","swedensouth","NZD","5000","1/Day","21675.3153","2021-06-08T00:00:00.000Z","4849.3893","4.3351"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","NZD","Pay-as-you-go","1 GB","4.8796","2021-08-01T00:00:00.000Z","0","4.8796"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","NZD","100","1/Day","536.1077","2021-08-01T00:00:00.000Z","109.8671","5.3611"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","NZD","200","1/Day","1006.5606","2021-08-01T00:00:00.000Z","187.7526","5.0328"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","NZD","300","1/Day","1477.0135","2021-08-01T00:00:00.000Z","293.4775","4.9234"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","NZD","400","1/Day","1925.5814","2021-08-01T00:00:00.000Z","391.1081","4.814"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","NZD","500","1/Day","2365.9568","2021-08-01T00:00:00.000Z","491.4742","4.7319"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","NZD","1000","1/Day","4649.8572","2021-06-08T00:00:00.000Z","982.6618","4.6499"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","NZD","2000","1/Day","9080.8976","2021-06-08T00:00:00.000Z","1952.9232","4.5404"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","NZD","5000","1/Day","22018.4415","2021-06-08T00:00:00.000Z","4849.4497","4.4037"
"2023-06-02T06:07:42.568Z","Azure Monitor","swedensouth","NZD","Pay-as-you-go","1 GB","4.9491","2021-08-01T00:00:00.000Z","0","4.9491"
"2023-06-02T06:07:42.568Z","Azure Monitor","swedensouth","NZD","100","1/Day","543.7391","2021-08-01T00:00:00.000Z","109.8663","5.4374"
"2023-06-02T06:07:42.568Z","Azure Monitor","swedensouth","NZD","200","1/Day","1020.8889","2021-08-01T00:00:00.000Z","187.7531","5.1044"
"2023-06-02T06:07:42.568Z","Azure Monitor","swedensouth","NZD","300","1/Day","1498.0386","2021-08-01T00:00:00.000Z","293.4799","4.9935"
"2023-06-02T06:07:42.568Z","Azure Monitor","swedensouth","NZD","400","1/Day","1952.9918","2021-08-01T00:00:00.000Z","391.1068","4.8825"
"2023-06-02T06:07:42.568Z","Azure Monitor","swedensouth","NZD","500","1/Day","2399.6359","2021-08-01T00:00:00.000Z","491.4769","4.7993"
"2023-06-02T06:07:42.568Z","Azure Monitor","swedensouth","NZD","1000","1/Day","4716.0473","2021-06-08T00:00:00.000Z","982.6532","4.7160"
"2023-06-02T06:07:42.568Z","Azure Monitor","swedensouth","NZD","2000","1/Day","9210.163","2021-06-08T00:00:00.000Z","1952.9608","4.6051"
"2023-06-02T06:07:42.568Z","Azure Monitor","swedensouth","NZD","5000","1/Day","22331.8712","2021-06-08T00:00:00.000Z","4849.3781","4.4664"
