"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","switzerlandwest","GBP","400","1/Day","737.7117","2019-11-01T00:00:00.000Z","391.11","1.8443"
"2023-04-12T11:28:34.468Z","Azure Monitor","switzerlandwest","GBP","500","1/Day","906.4213","2019-11-01T00:00:00.000Z","491.4717","1.8128"
"2023-04-12T11:28:34.468Z","Azure Monitor","switzerlandwest","GBP","1000","1/Day","1781.4061","2021-06-01T00:00:00.000Z","982.6821","1.7814"
"2023-04-12T11:28:34.468Z","Azure Monitor","switzerlandwest","GBP","2000","1/Day","3478.9814","2021-06-01T00:00:00.000Z","1952.9479","1.7395"
"2023-04-12T11:28:34.468Z","Azure Monitor","switzerlandwest","GBP","5000","1/Day","8435.4819","2021-06-01T00:00:00.000Z","4849.3716","1.6871"
"2023-05-02T06:07:40.927Z","Azure Monitor","switzerlandwest","GBP","Pay-as-you-go","1 GB","3.4288","2021-10-01T00:00:00.000Z","0","3.4288"
"2023-05-02T06:07:40.927Z","Azure Monitor","switzerlandwest","GBP","100","1/Day","202.7749","2019-11-01T00:00:00.000Z","59.1387","2.0277"
"2023-05-02T06:07:40.927Z","Azure Monitor","switzerlandwest","GBP","200","1/Day","380.7202","2019-11-01T00:00:00.000Z","187.7596","1.9036"
"2023-05-02T06:07:40.927Z","Azure Monitor","switzerlandwest","GBP","300","1/Day","558.6655","2019-11-01T00:00:00.000Z","293.4784","1.8622"
"2023-05-02T06:07:40.927Z","Azure Monitor","switzerlandwest","GBP","400","1/Day","728.3343","2019-11-01T00:00:00.000Z","391.115","1.8208"
"2023-05-02T06:07:40.927Z","Azure Monitor","switzerlandwest","GBP","500","1/Day","894.8994","2019-11-01T00:00:00.000Z","491.4869","1.7898"
"2023-05-02T06:07:40.927Z","Azure Monitor","switzerlandwest","GBP","1000","1/Day","1758.7617","2021-06-01T00:00:00.000Z","982.6582","1.7588"
"2023-05-02T06:07:40.927Z","Azure Monitor","switzerlandwest","GBP","2000","1/Day","3434.7582","2021-06-01T00:00:00.000Z","1952.8987","1.7174"
"2023-05-02T06:07:40.927Z","Azure Monitor","switzerlandwest","GBP","5000","1/Day","8328.2541","2021-06-01T00:00:00.000Z","4849.3386","1.6657"
"2023-06-02T06:07:42.568Z","Azure Monitor","switzerlandwest","GBP","Pay-as-you-go","1 GB","3.4667","2021-10-01T00:00:00.000Z","0","3.4667"
"2023-06-02T06:07:42.568Z","Azure Monitor","switzerlandwest","GBP","100","1/Day","205.0193","2019-11-01T00:00:00.000Z","59.1396","2.0502"
"2023-06-02T06:07:42.568Z","Azure Monitor","switzerlandwest","GBP","200","1/Day","384.9341","2019-11-01T00:00:00.000Z","187.7544","1.9247"
"2023-06-02T06:07:42.568Z","Azure Monitor","switzerlandwest","GBP","300","1/Day","564.849","2019-11-01T00:00:00.000Z","293.4738","1.8828"
"2023-06-02T06:07:42.568Z","Azure Monitor","switzerlandwest","GBP","400","1/Day","736.3957","2019-11-01T00:00:00.000Z","391.1173","1.841"
"2023-06-02T06:07:42.568Z","Azure Monitor","switzerlandwest","GBP","500","1/Day","904.8044","2019-11-01T00:00:00.000Z","491.4744","1.8096"
"2023-06-02T06:07:42.568Z","Azure Monitor","switzerlandwest","GBP","1000","1/Day","1778.2283","2021-06-01T00:00:00.000Z","982.6637","1.7782"
"2023-06-02T06:07:42.568Z","Azure Monitor","switzerlandwest","GBP","2000","1/Day","3472.7752","2021-06-01T00:00:00.000Z","1952.9722","1.7364"
"2023-06-02T06:07:42.568Z","Azure Monitor","switzerlandwest","GBP","5000","1/Day","8420.4338","2021-06-01T00:00:00.000Z","4849.3629","1.6841"
"2023-07-02T06:08:00.652Z","Azure Monitor","switzerlandwest","GBP","Pay-as-you-go","1 GB","3.39","2021-10-01T00:00:00.000Z","0","3.39"
"2023-07-02T06:08:00.652Z","Azure Monitor","switzerlandwest","GBP","100","1/Day","200.4837","2019-11-01T00:00:00.000Z","59.1397","2.0048"
"2023-07-02T06:08:00.652Z","Azure Monitor","switzerlandwest","GBP","200","1/Day","376.4183","2019-11-01T00:00:00.000Z","187.7585","1.8821"
"2023-07-02T06:08:00.652Z","Azure Monitor","switzerlandwest","GBP","300","1/Day","552.353","2019-11-01T00:00:00.000Z","293.4770","1.8412"
"2023-07-02T06:08:00.652Z","Azure Monitor","switzerlandwest","GBP","400","1/Day","720.1047","2019-11-01T00:00:00.000Z","391.1062","1.8003"
"2023-07-02T06:08:00.652Z","Azure Monitor","switzerlandwest","GBP","500","1/Day","884.7877","2019-11-01T00:00:00.000Z","491.4668","1.7696"
"2023-07-02T06:08:00.652Z","Azure Monitor","switzerlandwest","GBP","1000","1/Day","1738.8891","2021-06-01T00:00:00.000Z","982.6453","1.7389"
"2023-07-02T06:08:00.652Z","Azure Monitor","switzerlandwest","GBP","2000","1/Day","3395.9481","2021-06-01T00:00:00.000Z","1952.9289","1.6980"
"2023-07-02T06:08:00.652Z","Azure Monitor","switzerlandwest","GBP","5000","1/Day","8234.1514","2021-06-01T00:00:00.000Z","4849.3236","1.6468"
