"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","southeastasia","CAD","1000","1/Day","3002.3955","2021-06-01T00:00:00.000Z","982.6522","3.0024"
"2023-04-12T11:28:34.468Z","Azure Monitor","southeastasia","CAD","2000","1/Day","5863.5018","2021-06-01T00:00:00.000Z","1952.9382","2.9318"
"2023-04-12T11:28:34.468Z","Azure Monitor","southeastasia","CAD","5000","1/Day","14217.2258","2021-06-01T00:00:00.000Z","4849.3164","2.8434"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","CAD","Pay-as-you-go","1 GB","4.0737","2018-02-01T00:00:00.000Z","0","4.0737"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","CAD","100","1/Day","347.1523","2019-11-01T00:00:00.000Z","85.2179","3.4715"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","CAD","200","1/Day","651.7961","2019-11-01T00:00:00.000Z","187.7563","3.259"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","CAD","300","1/Day","956.4399","2019-11-01T00:00:00.000Z","293.4765","3.1881"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","CAD","400","1/Day","1246.9142","2019-11-01T00:00:00.000Z","391.1151","3.1173"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","CAD","500","1/Day","1532.075","2019-11-01T00:00:00.000Z","491.475","3.0642"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","CAD","1000","1/Day","3011.0145","2021-06-01T00:00:00.000Z","982.6429","3.011"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","CAD","2000","1/Day","5880.3342","2021-06-01T00:00:00.000Z","1952.9506","2.9402"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","CAD","5000","1/Day","14258.0393","2021-06-01T00:00:00.000Z","4849.3433","2.8516"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","CAD","Pay-as-you-go","1 GB","4.0793","2018-02-01T00:00:00.000Z","0","4.0793"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","CAD","100","1/Day","347.6236","2019-11-01T00:00:00.000Z","85.2165","3.4762"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","CAD","200","1/Day","652.6811","2019-11-01T00:00:00.000Z","187.7571","3.2634"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","CAD","300","1/Day","957.7386","2019-11-01T00:00:00.000Z","293.4788","3.1925"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","CAD","400","1/Day","1248.6074","2019-11-01T00:00:00.000Z","391.1065","3.1215"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","CAD","500","1/Day","1534.1554","2019-11-01T00:00:00.000Z","491.4802","3.0683"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","CAD","1000","1/Day","3015.103","2021-06-01T00:00:00.000Z","982.6624","3.0151"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","CAD","2000","1/Day","5888.3188","2021-06-01T00:00:00.000Z","1952.9431","2.9442"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","CAD","5000","1/Day","14277.3995","2021-06-01T00:00:00.000Z","4849.3307","2.8555"
