"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","GBP","300","1/Day","562.9962","2019-11-01T00:00:00.000Z","293.4717","1.8767"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","GBP","400","1/Day","733.9803","2019-11-01T00:00:00.000Z","391.1016","1.835"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","GBP","500","1/Day","901.8366","2019-11-01T00:00:00.000Z","491.4641","1.8037"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","GBP","1000","1/Day","1772.3955","2021-06-01T00:00:00.000Z","982.6443","1.7724"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","GBP","2000","1/Day","3461.3842","2021-06-01T00:00:00.000Z","1952.9362","1.7307"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","GBP","5000","1/Day","8392.8142","2021-06-01T00:00:00.000Z","4849.3755","1.6786"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","GBP","Pay-as-you-go","1 GB","2.4245","2018-02-01T00:00:00.000Z","0","2.4245"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","GBP","100","1/Day","206.6086","2019-11-01T00:00:00.000Z","85.2170","2.0661"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","GBP","200","1/Day","387.9181","2019-11-01T00:00:00.000Z","187.7538","1.9396"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","GBP","300","1/Day","569.2277","2019-11-01T00:00:00.000Z","293.4769","1.8974"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","GBP","400","1/Day","742.1042","2019-11-01T00:00:00.000Z","391.1164","1.8553"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","GBP","500","1/Day","911.8184","2019-11-01T00:00:00.000Z","491.4668","1.8236"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","GBP","1000","1/Day","1792.013","2021-06-01T00:00:00.000Z","982.6788","1.7920"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","GBP","2000","1/Day","3499.6959","2021-06-01T00:00:00.000Z","1952.9553","1.7498"
"2023-06-02T06:07:42.568Z","Azure Monitor","southeastasia","GBP","5000","1/Day","8485.7085","2021-06-01T00:00:00.000Z","4849.5305","1.6971"
