"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:09:14.625Z","Sentinel","norwayeast","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","15550.1984","2023-07-01T00:00:00.000Z","388.9981","38.8755"
"2024-02-02T06:09:14.625Z","Sentinel","norwayeast","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","18963.1324","2023-07-01T00:00:00.000Z","487.7913","37.9263"
"2024-02-02T06:09:14.625Z","Sentinel","norwayeast","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","37176.7339","2023-07-01T00:00:00.000Z","980.2362","37.1767"
"2024-02-02T06:09:14.625Z","Sentinel","norwayeast","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","71954.9688","2023-07-01T00:00:00.000Z","1935.4856","35.9775"
"2024-02-02T06:09:14.625Z","Sentinel","norwayeast","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","173141.6437","2023-07-01T00:00:00.000Z","4812.4979","34.6283"
"2024-03-02T06:09:37.412Z","Sentinel","norwayeast","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","54.4799","2023-07-01T00:00:00.000Z","0","54.4799"
"2024-03-02T06:09:37.412Z","Sentinel","norwayeast","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4359.2126","2023-07-01T00:00:00.000Z","80.0151","43.5921"
"2024-03-02T06:09:37.412Z","Sentinel","norwayeast","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8070.4341","2023-07-01T00:00:00.000Z","185.1352","40.3522"
"2024-03-02T06:09:37.412Z","Sentinel","norwayeast","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","11781.6556","2023-07-01T00:00:00.000Z","291.9706","39.2722"
"2024-03-02T06:09:37.412Z","Sentinel","norwayeast","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","15276.8114","2023-07-01T00:00:00.000Z","388.9981","38.192"
"2024-03-02T06:09:37.412Z","Sentinel","norwayeast","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","18629.7429","2023-07-01T00:00:00.000Z","487.7918","37.2595"
"2024-03-02T06:09:37.412Z","Sentinel","norwayeast","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","36523.1324","2023-07-01T00:00:00.000Z","980.2368","36.5231"
"2024-03-02T06:09:37.412Z","Sentinel","norwayeast","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","70689.9336","2023-07-01T00:00:00.000Z","1935.4856","35.345"
"2024-03-02T06:09:37.412Z","Sentinel","norwayeast","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","170097.6527","2023-07-01T00:00:00.000Z","4812.4955","34.0195"
"2024-04-03T09:27:52.666Z","Sentinel","norwayeast","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","55.9581","2023-07-01T00:00:00.000Z","0","55.9581"
"2024-04-03T09:27:52.666Z","Sentinel","norwayeast","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4477.4982","2023-07-01T00:00:00.000Z","80.0152","44.7750"
"2024-04-03T09:27:52.666Z","Sentinel","norwayeast","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8289.4223","2023-07-01T00:00:00.000Z","185.1351","41.4471"
"2024-04-03T09:27:52.666Z","Sentinel","norwayeast","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","12101.3464","2023-07-01T00:00:00.000Z","291.9709","40.3378"
"2024-04-03T09:27:52.666Z","Sentinel","norwayeast","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","15691.342","2023-07-01T00:00:00.000Z","388.9985","39.2284"
"2024-04-03T09:27:52.666Z","Sentinel","norwayeast","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","19135.254","2023-07-01T00:00:00.000Z","487.7908","38.2705"
"2024-04-03T09:27:52.666Z","Sentinel","norwayeast","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","37514.1738","2023-07-01T00:00:00.000Z","980.2374","37.5142"
"2024-04-03T09:27:52.666Z","Sentinel","norwayeast","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","72608.0784","2023-07-01T00:00:00.000Z","1935.4825","36.3040"
"2024-04-03T09:27:52.666Z","Sentinel","norwayeast","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","174713.1886","2023-07-01T00:00:00.000Z","4812.5052","34.9426"
