"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-06-02T06:07:42.568Z","Azure Monitor","norwaywest","BRL","1000","1/Day","15830.7328","2021-06-01T00:00:00.000Z","982.6589","15.8307"
"2023-06-02T06:07:42.568Z","Azure Monitor","norwaywest","BRL","2000","1/Day","30916.4899","2021-06-01T00:00:00.000Z","1952.9452","15.4582"
"2023-06-02T06:07:42.568Z","Azure Monitor","norwaywest","BRL","5000","1/Day","74963.1758","2021-06-01T00:00:00.000Z","4849.4117","14.9926"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","BRL","Pay-as-you-go","1 GB","20.7658","2021-06-01T00:00:00.000Z","0","20.7658"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","BRL","100","1/Day","1769.4597","2021-06-01T00:00:00.000Z","85.2103","17.6946"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","BRL","200","1/Day","3322.2776","2021-06-01T00:00:00.000Z","187.7566","16.6114"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","BRL","300","1/Day","4875.0955","2021-06-01T00:00:00.000Z","293.4789","16.2503"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","BRL","400","1/Day","6355.6995","2021-06-01T00:00:00.000Z","391.1127","15.8892"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","BRL","500","1/Day","7809.2051","2021-06-01T00:00:00.000Z","491.4788","15.6184"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","BRL","1000","1/Day","15347.5229","2021-06-01T00:00:00.000Z","982.6565","15.3475"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","BRL","2000","1/Day","29972.8094","2021-06-01T00:00:00.000Z","1952.9441","14.9864"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","BRL","5000","1/Day","72675.0349","2021-06-01T00:00:00.000Z","4849.3991","14.5350"
