"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","japaneast","CHF","500","1/Day","1153.2829","2019-11-01T00:00:00.000Z","491.4697","2.3066"
"2023-04-12T11:28:34.468Z","Azure Monitor","japaneast","CHF","1000","1/Day","2266.5675","2021-06-01T00:00:00.000Z","982.6444","2.2666"
"2023-04-12T11:28:34.468Z","Azure Monitor","japaneast","CHF","2000","1/Day","4426.473","2021-06-01T00:00:00.000Z","1952.9132","2.2132"
"2023-04-12T11:28:34.468Z","Azure Monitor","japaneast","CHF","5000","1/Day","10732.8638","2021-06-01T00:00:00.000Z","4849.4776","2.1466"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","CHF","Pay-as-you-go","1 GB","2.9741","2018-02-01T00:00:00.000Z","0","2.9741"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","CHF","100","1/Day","253.0659","2019-11-01T00:00:00.000Z","85.0899","2.5307"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","CHF","200","1/Day","475.1441","2019-11-01T00:00:00.000Z","187.752","2.3757"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","CHF","300","1/Day","697.2223","2019-11-01T00:00:00.000Z","293.4808","2.3241"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","CHF","400","1/Day","908.9714","2019-11-01T00:00:00.000Z","391.1068","2.2724"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","CHF","500","1/Day","1116.8469","2019-11-01T00:00:00.000Z","491.4834","2.2337"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","CHF","1000","1/Day","2194.9592","2021-06-01T00:00:00.000Z","982.6562","2.195"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","CHF","2000","1/Day","4286.6263","2021-06-01T00:00:00.000Z","1952.9049","2.1433"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","CHF","5000","1/Day","10393.7776","2021-06-01T00:00:00.000Z","4849.4273","2.0788"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","CHF","Pay-as-you-go","1 GB","3.0299","2018-02-01T00:00:00.000Z","0","3.0299"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","CHF","100","1/Day","257.812","2019-11-01T00:00:00.000Z","85.0893","2.5781"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","CHF","200","1/Day","484.0552","2019-11-01T00:00:00.000Z","187.7566","2.4203"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","CHF","300","1/Day","710.2984","2019-11-01T00:00:00.000Z","293.4754","2.3677"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","CHF","400","1/Day","926.0187","2019-11-01T00:00:00.000Z","391.1047","2.3150"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","CHF","500","1/Day","1137.7929","2019-11-01T00:00:00.000Z","491.4872","2.2756"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","CHF","1000","1/Day","2236.1247","2021-06-01T00:00:00.000Z","982.6528","2.2361"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","CHF","2000","1/Day","4367.0201","2021-06-01T00:00:00.000Z","1952.9628","2.1835"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","CHF","5000","1/Day","10588.7084","2021-06-01T00:00:00.000Z","4849.4199","2.1177"
