"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","koreacentral","INR","300","1/Day","60027.6825","2019-11-01T00:00:00.000Z","293.4782","200.0923"
"2023-04-12T11:28:34.468Z","Azure Monitor","koreacentral","INR","400","1/Day","78258.312","2019-11-01T00:00:00.000Z","391.1111","195.6458"
"2023-04-12T11:28:34.468Z","Azure Monitor","koreacentral","INR","500","1/Day","96155.4544","2019-11-01T00:00:00.000Z","491.4772","192.3109"
"2023-04-12T11:28:34.468Z","Azure Monitor","koreacentral","INR","1000","1/Day","188976.0375","2021-06-01T00:00:00.000Z","982.659","188.976"
"2023-04-12T11:28:34.468Z","Azure Monitor","koreacentral","INR","2000","1/Day","369059.085","2021-06-01T00:00:00.000Z","1952.9416","184.5295"
"2023-04-12T11:28:34.468Z","Azure Monitor","koreacentral","INR","5000","1/Day","894857.1188","2021-06-01T00:00:00.000Z","4849.3987","178.9714"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","INR","Pay-as-you-go","1 GB","254.3086","2018-02-01T00:00:00.000Z","0","254.3086"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","INR","100","1/Day","21636.6728","2019-11-01T00:00:00.000Z","85.0804","216.3667"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","INR","200","1/Day","40623.957","2019-11-01T00:00:00.000Z","187.7551","203.1198"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","INR","300","1/Day","59611.2413","2019-11-01T00:00:00.000Z","293.4782","198.7041"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","INR","400","1/Day","77715.396","2019-11-01T00:00:00.000Z","391.1112","194.2885"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","INR","500","1/Day","95488.3772","2019-11-01T00:00:00.000Z","491.4772","190.9768"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","INR","1000","1/Day","187665.0188","2021-06-01T00:00:00.000Z","982.6587","187.665"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","INR","2000","1/Day","366498.7425","2021-06-01T00:00:00.000Z","1952.9414","183.2494"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","INR","5000","1/Day","888649.0594","2021-06-01T00:00:00.000Z","4849.3968","177.7298"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","INR","Pay-as-you-go","1 GB","256.7966","2018-02-01T00:00:00.000Z","0","256.7966"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","INR","100","1/Day","21848.3527","2019-11-01T00:00:00.000Z","85.0804","218.4835"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","INR","200","1/Day","41021.397","2019-11-01T00:00:00.000Z","187.7551","205.107"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","INR","300","1/Day","60194.4412","2019-11-01T00:00:00.000Z","293.4782","200.6481"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","INR","400","1/Day","78475.716","2019-11-01T00:00:00.000Z","391.1112","196.1893"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","INR","500","1/Day","96422.5772","2019-11-01T00:00:00.000Z","491.4772","192.8452"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","INR","1000","1/Day","189501.0187","2021-06-01T00:00:00.000Z","982.6587","189.501"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","INR","2000","1/Day","370084.3425","2021-06-01T00:00:00.000Z","1952.9414","185.0422"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","INR","5000","1/Day","897343.0594","2021-06-01T00:00:00.000Z","4849.3968","179.4686"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","INR","Pay-as-you-go","1 GB","255.1949","2018-02-01T00:00:00.000Z","0","255.1949"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","INR","100","1/Day","21712.0837","2019-11-01T00:00:00.000Z","85.0804","217.1208"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","INR","200","1/Day","40765.545","2019-11-01T00:00:00.000Z","187.7551","203.8277"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","INR","300","1/Day","59819.0062","2019-11-01T00:00:00.000Z","293.4783","199.3967"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","INR","400","1/Day","77986.26","2019-11-01T00:00:00.000Z","391.1111","194.9656"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","INR","500","1/Day","95821.1859","2019-11-01T00:00:00.000Z","491.4774","191.6424"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","INR","1000","1/Day","188319.0937","2021-06-01T00:00:00.000Z","982.6588","188.3191"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","INR","2000","1/Day","367776.1125","2021-06-01T00:00:00.000Z","1952.9411","183.8881"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","INR","5000","1/Day","891746.2969","2021-06-01T00:00:00.000Z","4849.3964","178.3493"
