"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","NOK","200","1/Day","5503.9975","2019-11-01T00:00:00.000Z","187.7549","27.52"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","NOK","300","1/Day","8076.5181","2019-11-01T00:00:00.000Z","293.4781","26.9217"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","NOK","400","1/Day","10529.3866","2019-11-01T00:00:00.000Z","391.1115","26.3235"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","NOK","500","1/Day","12937.3855","2019-11-01T00:00:00.000Z","491.4766","25.8748"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","NOK","1000","1/Day","25426.0755","2021-06-01T00:00:00.000Z","982.6579","25.4261"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","NOK","2000","1/Day","49655.6298","2021-06-01T00:00:00.000Z","1952.9393","24.8278"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","NOK","5000","1/Day","120399.9458","2021-06-01T00:00:00.000Z","4849.4005","24.08"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","NOK","Pay-as-you-go","1 GB","33.6336","2018-02-01T00:00:00.000Z","0","33.6336"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","NOK","100","1/Day","2861.5564","2019-11-01T00:00:00.000Z","85.0803","28.6156"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","NOK","200","1/Day","5372.7181","2019-11-01T00:00:00.000Z","187.7549","26.8636"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","NOK","300","1/Day","7883.8798","2019-11-01T00:00:00.000Z","293.4782","26.2796"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","NOK","400","1/Day","10278.2434","2019-11-01T00:00:00.000Z","391.1111","25.6956"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","NOK","500","1/Day","12628.8075","2019-11-01T00:00:00.000Z","491.4774","25.2576"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","NOK","1000","1/Day","24819.6217","2021-06-01T00:00:00.000Z","982.6595","24.8196"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","NOK","2000","1/Day","48471.2613","2021-06-01T00:00:00.000Z","1952.9429","24.2356"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","NOK","5000","1/Day","117528.2089","2021-06-01T00:00:00.000Z","4849.4037","23.5056"
