"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","JPY","100","1/Day","35283.087","2019-11-01T00:00:00.000Z","85.0804","352.8309"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","JPY","200","1/Day","66245.796","2019-11-01T00:00:00.000Z","187.7551","331.229"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","JPY","300","1/Day","97208.505","2019-11-01T00:00:00.000Z","293.4782","324.0284"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","JPY","400","1/Day","126731.088","2019-11-01T00:00:00.000Z","391.1111","316.8277"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","JPY","500","1/Day","155713.6238","2019-11-01T00:00:00.000Z","491.4773","311.4272"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","JPY","1000","1/Day","306026.775","2021-06-01T00:00:00.000Z","982.6591","306.0268"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","JPY","2000","1/Day","597652.29","2021-06-01T00:00:00.000Z","1952.941","298.8261"
"2023-05-02T06:07:40.927Z","Azure Monitor","koreacentral","JPY","5000","1/Day","1449126.7875","2021-06-01T00:00:00.000Z","4849.3983","289.8254"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","JPY","Pay-as-you-go","1 GB","436.9394","2018-02-01T00:00:00.000Z","0","436.9394"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","JPY","100","1/Day","37174.977","2019-11-01T00:00:00.000Z","85.0804","371.7498"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","JPY","200","1/Day","69797.916","2019-11-01T00:00:00.000Z","187.7551","348.9896"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","JPY","300","1/Day","102420.855","2019-11-01T00:00:00.000Z","293.4782","341.4028"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","JPY","400","1/Day","133526.448","2019-11-01T00:00:00.000Z","391.1112","333.8161"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","JPY","500","1/Day","164063.0362","2019-11-01T00:00:00.000Z","491.4773","328.1261"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","JPY","1000","1/Day","322436.025","2021-06-01T00:00:00.000Z","982.6589","322.436"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","JPY","2000","1/Day","629698.59","2021-06-01T00:00:00.000Z","1952.9413","314.8493"
"2023-06-02T06:07:42.568Z","Azure Monitor","koreacentral","JPY","5000","1/Day","1526829.4125","2021-06-01T00:00:00.000Z","4849.3975","305.3659"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","JPY","Pay-as-you-go","1 GB","449.5349","2018-02-01T00:00:00.000Z","0","449.5349"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","JPY","100","1/Day","38246.607","2019-11-01T00:00:00.000Z","85.0804","382.4661"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","JPY","200","1/Day","71809.956","2019-11-01T00:00:00.000Z","187.7551","359.0498"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","JPY","300","1/Day","105373.305","2019-11-01T00:00:00.000Z","293.4782","351.2444"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","JPY","400","1/Day","137375.568","2019-11-01T00:00:00.000Z","391.1111","343.4389"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","JPY","500","1/Day","168792.4237","2019-11-01T00:00:00.000Z","491.4773","337.5848"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","JPY","1000","1/Day","331730.775","2021-06-01T00:00:00.000Z","982.6591","331.7308"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","JPY","2000","1/Day","647850.69","2021-06-01T00:00:00.000Z","1952.9410","323.9253"
"2023-07-02T06:08:00.652Z","Azure Monitor","koreacentral","JPY","5000","1/Day","1570842.7875","2021-06-01T00:00:00.000Z","4849.3983","314.1686"
